"date","load"
2011-01-01,5156.43302461005
2011-01-02,5098.8602045522
2011-01-03,5210.48796356667
2011-01-04,5143.10069247048
2011-01-05,5130.89456225038
2011-01-06,5294.95314585399
2011-01-07,5240.20075939359
2011-01-08,5283.05777287558
2011-01-09,5176.21605042259
2011-01-10,5118.43775070895
2011-01-11,5059.48802797303
2011-01-12,5056.11898305414
2011-01-13,5217.39261681756
2011-01-14,5125.49249259377
2011-01-15,5131.38272333708
2011-01-16,5170.29948363513
2011-01-17,5099.25484549219
2011-01-18,5014.95896586799
2011-01-19,5006.63726481444
2011-01-20,5049.6574014584
2011-01-21,4973.09984297033
2011-01-22,4951.59070745485
2011-01-23,4949.1336906683
2011-01-24,4950.18712036207
2011-01-25,4927.95927946234
2011-01-26,4939.79436615906
2011-01-27,4928.84717921178
2011-01-28,4880.72169144767
2011-01-29,4860.53978506989
2011-01-30,4858.10807234152
2011-01-31,4843.67074718144
2011-02-01,4832.3187221221
2011-02-02,4878.8130113701
2011-02-03,4902.22405308998
2011-02-04,4867.91261302586
2011-02-05,4840.23199166761
2011-02-06,4821.79156658291
2011-02-07,4795.3574037471
2011-02-08,4776.45962363796
2011-02-09,4793.82836385546
2011-02-10,4801.73695325802
2011-02-11,4799.39580775364
2011-02-12,4791.50435213826
2011-02-13,4778.51688321255
2011-02-14,4755.08401864964
2011-02-15,4742.87424575819
2011-02-16,4747.06946964395
2011-02-17,4748.86667487385
2011-02-18,4745.37299745826
2011-02-19,4745.04042303873
2011-02-20,4735.91019354067
2011-02-21,4715.81850888968
2011-02-22,4703.19891036395
2011-02-23,4700.69026603706
2011-02-24,4693.89806618137
2011-02-25,4689.01690872414
2011-02-26,4688.31963722079
2011-02-27,4683.14204453974
2011-02-28,4671.48237124496
