"date","load"
2011-01-01,5172.11445585289
2011-01-02,5045.84218467289
2011-01-03,5216.79906028448
2011-01-04,5117.25281810758
2011-01-05,5034.80323913118
2011-01-06,5120.66742000001
2011-01-07,4909.89794386224
2011-01-08,5170.18487299124
2011-01-09,5166.48981420874
2011-01-10,5176.71151754116
2011-01-11,5089.73758422089
2011-01-12,5092.35708493207
2011-01-13,5350.38453617591
2011-01-14,5282.45627858612
2011-01-15,5489.96689405578
2011-01-16,5709.87474735595
2011-01-17,5749.20075446799
2011-01-18,5609.30472504132
2011-01-19,5577.50489907773
2011-01-20,5763.54035233834
2011-01-21,5610.33739415336
2011-01-22,5751.37902692295
2011-01-23,5782.93554931421
2011-01-24,5806.12632507008
2011-01-25,6068.66505550835
2011-01-26,6188.40740931211
2011-01-27,6207.52056634974
2011-01-28,5907.80848973177
2011-01-29,6092.23488230098
2011-01-30,6507.89604371974
2011-01-31,6599.14743489126
2011-02-01,6591.40518197501
2011-02-02,6628.70772224807
2011-02-03,6828.84185296245
2011-02-04,6959.09876800256
2011-02-05,7203.62737242939
2011-02-06,7046.96608041002
2011-02-07,7017.37197851559
2011-02-08,6853.43880670884
2011-02-09,6725.02560639642
2011-02-10,7163.11241696491
2011-02-11,7245.33654972443
2011-02-12,7372.58765563817
2011-02-13,7260.96817800749
2011-02-14,7180.91031696263
2011-02-15,7191.59314498415
2011-02-16,7187.0087731411
2011-02-17,7347.00881215713
2011-02-18,7296.59274166137
2011-02-19,7232.2601475584
2011-02-20,7340.23101574173
2011-02-21,7409.37392047442
2011-02-22,7326.55466823024
2011-02-23,7449.62253609596
2011-02-24,7577.40906277466
2011-02-25,7449.82888808689
2011-02-26,7609.94484536046
2011-02-27,7509.56887418014
2011-02-28,7346.42672887634
