"date","load"
2011-01-01,5045.53722886366
2011-01-02,4969.3877689679
2011-01-03,5152.3976095249
2011-01-04,5127.29328571679
2011-01-05,5095.44659421459
2011-01-06,5089.47753796768
2011-01-07,4907.65260253586
2011-01-08,5014.45949487505
2011-01-09,4994.96053395537
2011-01-10,4992.57635021381
2011-01-11,4917.02137758384
2011-01-12,4889.95666131461
2011-01-13,4996.2855382361
2011-01-14,4862.96644780046
2011-01-15,4948.50419434637
2011-01-16,5105.55500568009
2011-01-17,5108.08748790958
2011-01-18,4963.21946316484
2011-01-19,4903.39548746805
2011-01-20,4955.81167426173
2011-01-21,4788.84794577556
2011-01-22,4842.22303757377
2011-01-23,4831.37341562638
2011-01-24,4789.11846089414
2011-01-25,5025.30433758852
2011-01-26,5096.37076280406
2011-01-27,5033.58418910311
2011-01-28,4713.70018386973
2011-01-29,4803.66511693901
2011-01-30,5127.42849425636
2011-01-31,5151.84682534288
2011-02-01,5138.98391228864
2011-02-02,5138.42844517799
2011-02-03,5251.8643661693
2011-02-04,5328.57101925495
2011-02-05,5408.13523719844
2011-02-06,5260.28877799197
2011-02-07,5191.21634847178
2011-02-08,5035.82066483086
2011-02-09,4903.94430869775
2011-02-10,5238.13386119241
2011-02-11,5292.91249218696
2011-02-12,5299.89360466373
2011-02-13,5145.51565244871
2011-02-14,5057.12827101548
2011-02-15,5070.41697704432
2011-02-16,5048.12835033147
2011-02-17,5139.85538487804
2011-02-18,5055.50726961389
2011-02-19,4917.1281087234
2011-02-20,5012.13330571975
2011-02-21,5056.71962179809
2011-02-22,4980.88811347947
2011-02-23,5081.54099415622
2011-02-24,5143.80925207091
2011-02-25,5032.81784057057
2011-02-26,5077.5151910292
2011-02-27,4997.20469895384
2011-02-28,4838.74789493536
