"date","load"
2011-01-01,5337.54374798793
2011-01-02,5586.95579104754
2011-01-03,5782.97513901617
2011-01-04,5669.1516026705
2011-01-05,5444.10867655011
2011-01-06,5596.56846146605
2011-01-07,5476.05392537332
2011-01-08,5786.1343894116
2011-01-09,6012.65547680599
2011-01-10,6161.2481536021
2011-01-11,6030.23672910304
2011-01-12,5955.55259769712
2011-01-13,6169.49820967709
2011-01-14,6209.30960007246
2011-01-15,6595.11477075874
2011-01-16,6720.64419979716
2011-01-17,6868.36376600375
2011-01-18,6788.37250145344
2011-01-19,6817.94955027396
2011-01-20,7109.78818451633
2011-01-21,7064.30495375107
2011-01-22,7139.75849442134
2011-01-23,7120.48225564632
2011-01-24,7222.42308233275
2011-01-25,7364.38284738933
2011-01-26,7365.38400065994
2011-01-27,7460.13654393852
2011-01-28,7307.19630095101
2011-01-29,7524.25252808006
2011-01-30,7773.83444526969
2011-01-31,7966.06011478019
2011-02-01,7840.38253663639
2011-02-02,7639.08238900567
2011-02-03,7655.4166721037
2011-02-04,7713.60070267544
2011-02-05,8152.24457881507
2011-02-06,8114.44083011621
2011-02-07,8154.641531946
2011-02-08,8125.9303710363
2011-02-09,7982.35791500152
2011-02-10,8173.94923690827
2011-02-11,8043.15072442772
2011-02-12,8175.69298501056
2011-02-13,8260.54874003666
2011-02-14,8433.97417648585
2011-02-15,8365.21863860356
2011-02-16,8288.67908148563
2011-02-17,8419.9283451435
2011-02-18,8329.53041960334
2011-02-19,8557.87718277099
2011-02-20,8533.7232995606
2011-02-21,8571.43421629436
2011-02-22,8379.33883402697
2011-02-23,8399.66029128529
2011-02-24,8598.48207557921
2011-02-25,8427.52343818353
2011-02-26,8650.82937147742
2011-02-27,8604.15613511926
2011-02-28,8631.95283331199
