"date","load"
2011-01-01,4934.82944937161
2011-01-02,4950.33608259958
2011-01-03,5115.21171350882
2011-01-04,5288.47599523021
2011-01-05,5472.0483225669
2011-01-06,5425.48796176645
2011-01-07,5423.02080388365
2011-01-08,5574.71649215451
2011-01-09,5625.67431181896
2011-01-10,5684.10699467137
2011-01-11,5745.15231963081
2011-01-12,5811.68792250985
2011-01-13,5851.72661101905
2011-01-14,5817.32859953548
2011-01-15,5972.15361500876
2011-01-16,6130.52219112048
2011-01-17,6211.75876750981
2011-01-18,6191.81952345366
2011-01-19,6217.39108834693
2011-01-20,6253.4237603155
2011-01-21,6275.9573963919
2011-01-22,6461.06190619483
2011-01-23,6535.67552120733
2011-01-24,6519.43972614634
2011-01-25,6758.22198234654
2011-01-26,6992.8916715965
2011-01-27,6992.37724107813
2011-01-28,6834.14330828731
2011-01-29,7018.67082559706
2011-01-30,7364.99466963844
2011-01-31,7436.90831523977
2011-02-01,7550.99156935517
2011-02-02,7671.48955362427
2011-02-03,7854.55605967131
2011-02-04,8042.56543059064
2011-02-05,8180.41704699782
2011-02-06,8138.0453118249
2011-02-07,8048.59744877745
2011-02-08,7922.22986448202
2011-02-09,7830.3994387758
2011-02-10,8236.0769837599
2011-02-11,8482.28802073559
2011-02-12,8611.28521798385
2011-02-13,8415.59255850999
2011-02-14,8262.32679171665
2011-02-15,8311.38077724367
2011-02-16,8351.63102444888
2011-02-17,8482.16345370467
2011-02-18,8428.63938183868
2011-02-19,8351.75481668478
2011-02-20,8467.37738457767
2011-02-21,8539.52052201608
2011-02-22,8474.95811772007
2011-02-23,8619.00278725797
2011-02-24,8714.45678728001
2011-02-25,8666.74990159442
2011-02-26,8710.41494132649
2011-02-27,8638.80139722873
2011-02-28,8404.10627882843
