"date","load"
2011-01-01,4860.6615611242
2011-01-02,4704.27012512218
2011-01-03,4914.52633634046
2011-01-04,5004.36394174655
2011-01-05,5119.82962964837
2011-01-06,5019.87173416572
2011-01-07,4881.61229538341
2011-01-08,4994.03411592427
2011-01-09,5006.11149538831
2011-01-10,5088.43938189433
2011-01-11,5128.97828003871
2011-01-12,5192.96759564639
2011-01-13,5281.4158162967
2011-01-14,5073.71785273963
2011-01-15,5263.59131558825
2011-01-16,5548.12340749026
2011-01-17,5653.50382300807
2011-01-18,5550.84426374674
2011-01-19,5562.57163976882
2011-01-20,5594.11120684004
2011-01-21,5494.30229612862
2011-01-22,5709.19517208977
2011-01-23,5779.09988626427
2011-01-24,5758.66564706969
2011-01-25,6171.4958384894
2011-01-26,6463.35690548124
2011-01-27,6416.50872179651
2011-01-28,6067.76284899608
2011-01-29,6297.57014464515
2011-01-30,6782.10060839331
2011-01-31,6867.46443351978
2011-02-01,7017.79995737409
2011-02-02,7186.70294456244
2011-02-03,7446.69010206541
2011-02-04,7645.1337021514
2011-02-05,7739.98468478131
2011-02-06,7676.54784519408
2011-02-07,7570.60498767786
2011-02-08,7408.82424497923
2011-02-09,7301.89773386543
2011-02-10,7871.00630764783
2011-02-11,8149.6422655255
2011-02-12,8238.1045668497
2011-02-13,7943.36645644304
2011-02-14,7802.23465079935
2011-02-15,7916.86349939564
2011-02-16,7974.03984469615
2011-02-17,8147.23332066279
2011-02-18,8026.36327468569
2011-02-19,7868.17771187433
2011-02-20,8070.05649043077
2011-02-21,8210.7661139047
2011-02-22,8155.37021925759
2011-02-23,8376.12849961205
2011-02-24,8493.1521474385
2011-02-25,8411.01955643355
2011-02-26,8415.50231772343
2011-02-27,8345.79101493385
2011-02-28,8078.17634769034
