"date","load"
2011-01-01,5204.37105520031
2011-01-02,5351.32805442472
2011-01-03,5506.86329754118
2011-01-04,5469.1763887539
2011-01-05,5393.15064196926
2011-01-06,5513.07620486785
2011-01-07,5471.74912503109
2011-01-08,5591.45461815051
2011-01-09,5628.31178270284
2011-01-10,5651.55855837572
2011-01-11,5547.29692734061
2011-01-12,5480.91989108283
2011-01-13,5606.48300184537
2011-01-14,5527.80962010576
2011-01-15,5711.55505476348
2011-01-16,5756.58830131165
2011-01-17,5741.54651991682
2011-01-18,5629.82258967256
2011-01-19,5635.04435823254
2011-01-20,5702.19445104772
2011-01-21,5683.31216258207
2011-01-22,5653.9734602053
2011-01-23,5633.57636123457
2011-01-24,5633.55987278462
2011-01-25,5615.45102962159
2011-01-26,5650.20375808329
2011-01-27,5602.51627279644
2011-01-28,5531.90840973909
2011-01-29,5567.51139970421
2011-01-30,5615.18755388588
2011-01-31,5678.27586780185
2011-02-01,5628.90631607611
2011-02-02,5554.87933677151
2011-02-03,5483.9944021422
2011-02-04,5473.2297872155
2011-02-05,5586.06579306458
2011-02-06,5621.43089134371
2011-02-07,5526.27709216224
2011-02-08,5511.18875281772
2011-02-09,5447.37393992004
2011-02-10,5463.82829436816
2011-02-11,5457.20686400657
2011-02-12,5475.74005373632
2011-02-13,5466.47935143788
2011-02-14,5502.0990250438
2011-02-15,5450.09594521762
2011-02-16,5420.48039071271
2011-02-17,5440.64287840004
2011-02-18,5367.85653764424
2011-02-19,5520.52179951789
2011-02-20,5486.15661470037
2011-02-21,5468.63199538838
2011-02-22,5324.30468145753
2011-02-23,5332.05614698348
2011-02-24,5406.49250261484
2011-02-25,5355.35533855381
2011-02-26,5392.41232928355
2011-02-27,5412.28998676267
2011-02-28,5389.38292459065
