"date","load"
2011-01-01,5026.93527305618
2011-01-02,5052.50714136374
2011-01-03,5197.58916944636
2011-01-04,5185.05803219158
2011-01-05,5146.56018542619
2011-01-06,5119.86064829133
2011-01-07,5012.33333613402
2011-01-08,5183.14323852509
2011-01-09,5229.39657218741
2011-01-10,5279.57453432541
2011-01-11,5226.7015231711
2011-01-12,5217.26377986375
2011-01-13,5348.36169992868
2011-01-14,5259.68861452076
2011-01-15,5531.05620051781
2011-01-16,5684.97909716271
2011-01-17,5733.91822005476
2011-01-18,5626.36884361481
2011-01-19,5649.29844158999
2011-01-20,5735.66096540912
2011-01-21,5726.73898201694
2011-01-22,5831.99641079132
2011-01-23,5855.42707477772
2011-01-24,5848.47487391992
2011-01-25,6014.72235801842
2011-01-26,6213.8422128308
2011-01-27,6170.37209650038
2011-01-28,5996.39713093397
2011-01-29,6151.3389918396
2011-01-30,6428.64992926297
2011-01-31,6533.79686185856
2011-02-01,6575.24808236655
2011-02-02,6609.23756505958
2011-02-03,6687.90155398234
2011-02-04,6811.27845851137
2011-02-05,7003.1999990538
2011-02-06,6998.0437248362
2011-02-07,6848.28901859914
2011-02-08,6748.9422270452
2011-02-09,6641.38309524751
2011-02-10,6952.36769309645
2011-02-11,7120.76107681676
2011-02-12,7225.91555890531
2011-02-13,7072.58758112056
2011-02-14,6996.90431316848
2011-02-15,6997.32940107486
2011-02-16,7011.83320950295
2011-02-17,7127.49160079861
2011-02-18,7030.53206691317
2011-02-19,7108.76778055208
2011-02-20,7165.33969444151
2011-02-21,7209.49589272534
2011-02-22,7050.35022771603
2011-02-23,7171.45458117011
2011-02-24,7311.34627886987
2011-02-25,7236.23313656595
2011-02-26,7299.98612128578
2011-02-27,7267.22116524567
2011-02-28,7085.69919405039
