"date","load"
2011-01-01,4851.08927900722
2011-01-02,4934.95220743793
2011-01-03,5149.84281178586
2011-01-04,5221.22191664219
2011-01-05,5227.79716507998
2011-01-06,5079.2711263062
2011-01-07,4938.81443427793
2011-01-08,5034.15944476747
2011-01-09,5132.151772133
2011-01-10,5250.42382625792
2011-01-11,5247.54970356383
2011-01-12,5247.77047619206
2011-01-13,5270.2798342358
2011-01-14,5106.79546347353
2011-01-15,5361.86235120979
2011-01-16,5546.90863257877
2011-01-17,5665.84696659276
2011-01-18,5578.56305207835
2011-01-19,5606.92833122287
2011-01-20,5644.32702396303
2011-01-21,5595.12675476234
2011-01-22,5710.65271840517
2011-01-23,5719.09316756331
2011-01-24,5699.87552577256
2011-01-25,6009.97375359282
2011-01-26,6246.55151389456
2011-01-27,6175.11770179091
2011-01-28,5884.710163325
2011-01-29,6066.23356399677
2011-01-30,6431.15682684019
2011-01-31,6553.11593296664
2011-02-01,6635.54315357485
2011-02-02,6663.79861306842
2011-02-03,6766.34771551066
2011-02-04,6907.51379997223
2011-02-05,7068.44705982759
2011-02-06,7047.89064413372
2011-02-07,6906.07365751168
2011-02-08,6800.77021116597
2011-02-09,6665.32522537934
2011-02-10,7076.52612725764
2011-02-11,7252.24201962861
2011-02-12,7312.21974842847
2011-02-13,7083.97930536698
2011-02-14,7028.77231400011
2011-02-15,7084.84201449636
2011-02-16,7106.29366637263
2011-02-17,7242.90011638444
2011-02-18,7080.49800460701
2011-02-19,7075.78369074276
2011-02-20,7181.34455409052
2011-02-21,7280.9174515387
2011-02-22,7137.28029919248
2011-02-23,7314.10992853927
2011-02-24,7466.58855129479
2011-02-25,7352.9344661167
2011-02-26,7366.85141515806
2011-02-27,7322.43636230406
2011-02-28,7119.41714466612
