"date","load"
2011-01-01,5329.90104095791
2011-01-02,5389.56622821044
2011-01-03,5501.18100636418
2011-01-04,5426.39851755941
2011-01-05,5334.67084552429
2011-01-06,5450.64007121354
2011-01-07,5351.31089392906
2011-01-08,5498.63412634495
2011-01-09,5494.25159653333
2011-01-10,5461.30829593244
2011-01-11,5364.96256181891
2011-01-12,5324.16470540352
2011-01-13,5456.27267820731
2011-01-14,5474.67750472287
2011-01-15,5544.70661837509
2011-01-16,5576.69038824173
2011-01-17,5536.70926475215
2011-01-18,5456.801465071
2011-01-19,5414.33253285932
2011-01-20,5520.37480917791
2011-01-21,5420.8334032817
2011-01-22,5433.56301981543
2011-01-23,5403.991496204
2011-01-24,5396.66715486593
2011-01-25,5438.4818896529
2011-01-26,5363.69860601242
2011-01-27,5376.56782024066
2011-01-28,5256.53423284843
2011-01-29,5303.21282121578
2011-01-30,5404.92995106924
2011-01-31,5404.82578435161
2011-02-01,5310.32447351332
2011-02-02,5227.01595093514
2011-02-03,5242.62772301073
2011-02-04,5236.07194340018
2011-02-05,5359.2934041961
2011-02-06,5239.91890820634
2011-02-07,5250.47850300984
2011-02-08,5189.00445676404
2011-02-09,5126.50444287912
2011-02-10,5197.5856609589
2011-02-11,5096.93574125242
2011-02-12,5121.82534502117
2011-02-13,5150.67783729664
2011-02-14,5153.80864400171
2011-02-15,5103.07517511284
2011-02-16,5054.86670221482
2011-02-17,5087.66778683089
2011-02-18,5083.05919749047
2011-02-19,5085.88899634156
2011-02-20,5070.83572622166
2011-02-21,5035.08194358166
2011-02-22,4981.69901633343
2011-02-23,4964.60644757596
2011-02-24,4989.82469412585
2011-02-25,4912.41522354321
2011-02-26,5022.78193132797
2011-02-27,4966.58943797485
2011-02-28,4953.29215296678
