"date","load"
2011-01-01,5311.16332676222
2011-01-02,5359.81940800131
2011-01-03,5480.83235603221
2011-01-04,5318.7285330199
2011-01-05,5093.8980784361
2011-01-06,5116.54717013152
2011-01-07,4937.51895747648
2011-01-08,5107.75601618485
2011-01-09,5215.3131871805
2011-01-10,5261.75960705699
2011-01-11,5110.96652731274
2011-01-12,5023.99632039093
2011-01-13,5150.36603035655
2011-01-14,5049.06319336632
2011-01-15,5318.07819871813
2011-01-16,5462.74424836328
2011-01-17,5500.01658688828
2011-01-18,5333.38532319009
2011-01-19,5305.59541340444
2011-01-20,5442.93296594686
2011-01-21,5310.92501887035
2011-01-22,5348.86603687609
2011-01-23,5291.10320038932
2011-01-24,5270.34211563415
2011-01-25,5441.27818472808
2011-01-26,5440.03552262471
2011-01-27,5403.50179059893
2011-01-28,5143.30318156564
2011-01-29,5291.0777955531
2011-01-30,5525.84983227299
2011-01-31,5581.53202553093
2011-02-01,5462.63961374062
2011-02-02,5310.80208583088
2011-02-03,5307.13741434813
2011-02-04,5342.24223338334
2011-02-05,5586.30670112873
2011-02-06,5504.42850446854
2011-02-07,5433.83402391976
2011-02-08,5336.75782921342
2011-02-09,5184.70433278618
2011-02-10,5372.58520075838
2011-02-11,5292.71223090967
2011-02-12,5323.99888258137
2011-02-13,5279.83765069515
2011-02-14,5332.18069395016
2011-02-15,5285.60734085447
2011-02-16,5211.15912004326
2011-02-17,5277.09207728198
2011-02-18,5161.59108707618
2011-02-19,5238.47866536191
2011-02-20,5256.984430816
2011-02-21,5262.45477856463
2011-02-22,5096.51605794991
2011-02-23,5142.58563554044
2011-02-24,5250.76390109166
2011-02-25,5109.31683486734
2011-02-26,5220.02138832537
2011-02-27,5171.43149782095
2011-02-28,5108.07621243354
