"date","load"
2011-01-01,4838.53420760106
2011-01-02,4827.16092027402
2011-01-03,5141.26038123207
2011-01-04,5193.92366759271
2011-01-05,5137.16218250118
2011-01-06,4860.37903972088
2011-01-07,4478.31135084486
2011-01-08,4584.21198784957
2011-01-09,4677.1903252068
2011-01-10,4780.8902235442
2011-01-11,4718.55351678918
2011-01-12,4667.04802466581
2011-01-13,4652.55418538108
2011-01-14,4439.90561360315
2011-01-15,4557.13901185249
2011-01-16,4831.00426916773
2011-01-17,4966.3200001517
2011-01-18,4785.85212115889
2011-01-19,4668.47523406277
2011-01-20,4712.21724004902
2011-01-21,4404.67570744851
2011-01-22,4494.89377135928
2011-01-23,4456.38331144917
2011-01-24,4384.71049023915
2011-01-25,4969.6526719642
2011-01-26,5118.1976966347
2011-01-27,4986.87295190452
2011-01-28,4297.2397836917
2011-01-29,4472.76199448611
2011-01-30,5191.23649032981
2011-01-31,5295.729063263
2011-02-01,5306.24130624278
2011-02-02,5244.33654837688
2011-02-03,5461.94999068383
2011-02-04,5649.07054993341
2011-02-05,5817.82114632738
2011-02-06,5503.85046037758
2011-02-07,5419.6252625048
2011-02-08,5123.85152950289
2011-02-09,4813.60372556677
2011-02-10,5555.5931544942
2011-02-11,5650.70572556067
2011-02-12,5631.8635238518
2011-02-13,5299.82199652609
2011-02-14,5171.64533118849
2011-02-15,5248.97287635155
2011-02-16,5208.88519829064
2011-02-17,5418.98642462148
2011-02-18,5207.80367693991
2011-02-19,4855.57111988532
2011-02-20,5083.401954849
2011-02-21,5253.40407285156
2011-02-22,5134.55520433858
2011-02-23,5384.99368547717
2011-02-24,5545.87198350483
2011-02-25,5281.18839160721
2011-02-26,5345.67827157835
2011-02-27,5177.06834128535
2011-02-28,4881.25166283137
