"date","load"
2011-01-01,4914.16504859126
2011-01-02,4765.60521653346
2011-01-03,4891.07359605766
2011-01-04,4865.01494298331
2011-01-05,4895.20298492341
2011-01-06,4877.79329428643
2011-01-07,4734.23439161698
2011-01-08,4795.56741847895
2011-01-09,4680.18214169667
2011-01-10,4607.43735540039
2011-01-11,4560.32673454265
2011-01-12,4573.00501999154
2011-01-13,4686.54018890872
2011-01-14,4527.65907622358
2011-01-15,4579.91601159166
2011-01-16,4710.32195601852
2011-01-17,4647.57824029094
2011-01-18,4507.9818859698
2011-01-19,4475.27731882285
2011-01-20,4467.75185797987
2011-01-21,4357.04898820702
2011-01-22,4398.75910936301
2011-01-23,4402.99429869073
2011-01-24,4328.90921501128
2011-01-25,4471.71581828121
2011-01-26,4633.33527310823
2011-01-27,4536.82138565209
2011-01-28,4310.8248120581
2011-01-29,4350.24964916209
2011-01-30,4584.07939453301
2011-01-31,4566.92862478208
2011-02-01,4613.36255570211
2011-02-02,4726.40241689592
2011-02-03,4830.84888491936
2011-02-04,4912.10445698073
2011-02-05,4914.92730852391
2011-02-06,4820.55783829869
2011-02-07,4661.74258447581
2011-02-08,4510.0060853749
2011-02-09,4427.14931112501
2011-02-10,4710.04559508897
2011-02-11,4881.84031046542
2011-02-12,4907.98797019978
2011-02-13,4702.01648189985
2011-02-14,4510.30851646326
2011-02-15,4527.93360614756
2011-02-16,4552.75327061412
2011-02-17,4610.98258549382
2011-02-18,4548.55226859877
2011-02-19,4427.32782383354
2011-02-20,4504.40985262295
2011-02-21,4520.08716366216
2011-02-22,4455.99931648678
2011-02-23,4573.74664971438
2011-02-24,4609.04928554601
2011-02-25,4562.05004318107
2011-02-26,4552.26501160854
2011-02-27,4487.9815672663
2011-02-28,4267.05261229447
