"date","load"
2011-01-01,5078.25892464255
2011-01-02,5181.83355456891
2011-01-03,5410.3766818373
2011-01-04,5299.71976293321
2011-01-05,5144.39925983656
2011-01-06,5204.1060138575
2011-01-07,5062.84549477281
2011-01-08,5285.83492251503
2011-01-09,5426.22027829355
2011-01-10,5578.58304342532
2011-01-11,5499.35583456844
2011-01-12,5481.69335593296
2011-01-13,5697.20027770283
2011-01-14,5480.66078842924
2011-01-15,5962.88972034792
2011-01-16,6220.95371241412
2011-01-17,6348.29205696109
2011-01-18,6201.55575769136
2011-01-19,6288.96016105622
2011-01-20,6465.0970158333
2011-01-21,6407.07067788169
2011-01-22,6579.01766086339
2011-01-23,6585.72961363752
2011-01-24,6628.19026566527
2011-01-25,6900.8502441183
2011-01-26,7105.47420448572
2011-01-27,7097.67833780787
2011-01-28,6862.52238817831
2011-01-29,7156.58762914593
2011-01-30,7441.08385874319
2011-01-31,7597.85245030997
2011-02-01,7620.45468361631
2011-02-02,7606.5619185829
2011-02-03,7677.55780327525
2011-02-04,7763.7319394425
2011-02-05,8068.09215781786
2011-02-06,8150.67889330146
2011-02-07,8040.81160685801
2011-02-08,8023.28969095698
2011-02-09,7946.6464188248
2011-02-10,8244.12296124406
2011-02-11,8315.27493350566
2011-02-12,8435.0961938756
2011-02-13,8324.99285736691
2011-02-14,8432.49464141102
2011-02-15,8470.61898965195
2011-02-16,8479.38844438133
2011-02-17,8615.73897715036
2011-02-18,8442.83465175812
2011-02-19,8678.55612440381
2011-02-20,8742.73588375539
2011-02-21,8824.70321515342
2011-02-22,8640.42999113111
2011-02-23,8776.10105230932
2011-02-24,8967.54389515777
2011-02-25,8854.72136398713
2011-02-26,8946.44717672595
2011-02-27,8960.03672835392
2011-02-28,8881.49794725343
