"date","load"
2011-01-01,5323.42669246937
2011-01-02,5386.19171179059
2011-01-03,5504.22432857103
2011-01-04,5367.58345758032
2011-01-05,5213.94983068831
2011-01-06,5386.16876661474
2011-01-07,5295.35992390701
2011-01-08,5536.05181917148
2011-01-09,5595.50427493637
2011-01-10,5612.61976958788
2011-01-11,5490.94911694978
2011-01-12,5449.91899055045
2011-01-13,5674.36670517565
2011-01-14,5663.51538112697
2011-01-15,5929.74581860381
2011-01-16,6033.15505253588
2011-01-17,6041.94543469936
2011-01-18,5932.10436113388
2011-01-19,5943.67668069932
2011-01-20,6131.85620537583
2011-01-21,6077.41033874485
2011-01-22,6148.29831662607
2011-01-23,6136.76030325358
2011-01-24,6165.91966192007
2011-01-25,6221.14341188381
2011-01-26,6228.70118369999
2011-01-27,6267.51045881403
2011-01-28,6171.37737153337
2011-01-29,6317.06617860295
2011-01-30,6452.63659808561
2011-01-31,6518.64654647934
2011-02-01,6428.72550530134
2011-02-02,6347.91832917547
2011-02-03,6366.92953649686
2011-02-04,6394.26951914568
2011-02-05,6656.09191424376
2011-02-06,6620.81157003581
2011-02-07,6592.48924922081
2011-02-08,6550.94959526955
2011-02-09,6481.95875169924
2011-02-10,6586.18842559654
2011-02-11,6527.53671098701
2011-02-12,6629.82157749913
2011-02-13,6664.75186929013
2011-02-14,6714.21371459064
2011-02-15,6655.92765961084
2011-02-16,6613.9920485363
2011-02-17,6679.03188891387
2011-02-18,6641.43113301131
2011-02-19,6800.68198586161
2011-02-20,6778.79872174643
2011-02-21,6756.34110554242
2011-02-22,6628.93414757843
2011-02-23,6635.4127734871
2011-02-24,6731.97882441533
2011-02-25,6646.50363187724
2011-02-26,6799.7061761497
2011-02-27,6766.31165012932
2011-02-28,6743.59386591947
