"date","load"
2011-01-01,5004.77839527352
2011-01-02,5114.72956212238
2011-01-03,5337.19831276604
2011-01-04,5335.05282715451
2011-01-05,5238.25657460413
2011-01-06,5122.34113252831
2011-01-07,4915.07570484416
2011-01-08,5018.18652497789
2011-01-09,5135.18726629333
2011-01-10,5229.07446697794
2011-01-11,5140.82157325161
2011-01-12,5068.8505548523
2011-01-13,5093.85553820195
2011-01-14,4953.00005450477
2011-01-15,5141.16926709057
2011-01-16,5301.73365544963
2011-01-17,5396.94485986584
2011-01-18,5252.76353892864
2011-01-19,5205.54594679327
2011-01-20,5271.53678835353
2011-01-21,5129.26414694163
2011-01-22,5151.01516057577
2011-01-23,5111.17307521035
2011-01-24,5078.30232069495
2011-01-25,5366.41771833806
2011-01-26,5467.10318181819
2011-01-27,5380.85487248411
2011-01-28,5003.16027845217
2011-01-29,5121.08641798543
2011-01-30,5511.64567191563
2011-01-31,5615.37583902789
2011-02-01,5580.26778243861
2011-02-02,5475.35496180346
2011-02-03,5529.59789752844
2011-02-04,5629.74106343835
2011-02-05,5809.7186871294
2011-02-06,5687.40183613941
2011-02-07,5586.55963157209
2011-02-08,5428.14656554778
2011-02-09,5213.0725581263
2011-02-10,5594.50432044
2011-02-11,5634.12890498062
2011-02-12,5634.06212013909
2011-02-13,5461.8006717862
2011-02-14,5435.72403390393
2011-02-15,5435.38177119006
2011-02-16,5385.51640224983
2011-02-17,5503.34157240659
2011-02-18,5338.56774462536
2011-02-19,5264.48704790648
2011-02-20,5351.45182671619
2011-02-21,5433.32387563361
2011-02-22,5266.76106998458
2011-02-23,5396.63805467633
2011-02-24,5538.79927858921
2011-02-25,5365.94685808389
2011-02-26,5411.86693398568
2011-02-27,5336.38561163385
2011-02-28,5175.56695902018
