"date","load"
2011-01-01,5191.34998267257
2011-01-02,5128.05666493584
2011-01-03,5234.39435457708
2011-01-04,5202.06866406893
2011-01-05,5232.76163076554
2011-01-06,5445.75486380427
2011-01-07,5455.08473935166
2011-01-08,5560.30833374619
2011-01-09,5477.52745912852
2011-01-10,5409.28430684681
2011-01-11,5340.27430518298
2011-01-12,5334.04089219471
2011-01-13,5505.19121154454
2011-01-14,5445.68183207637
2011-01-15,5494.55695028457
2011-01-16,5546.70000963053
2011-01-17,5458.80796787435
2011-01-18,5360.86215564134
2011-01-19,5349.30432516023
2011-01-20,5397.57497635992
2011-01-21,5355.59179425322
2011-01-22,5376.21377823225
2011-01-23,5390.42812414012
2011-01-24,5373.01548951511
2011-01-25,5332.97382229554
2011-01-26,5339.8777492274
2011-01-27,5334.1133434961
2011-01-28,5314.21076723235
2011-01-29,5335.01377630666
2011-01-30,5345.92577560911
2011-01-31,5313.00648750564
2011-02-01,5285.81735871556
2011-02-02,5321.8309410713
2011-02-03,5343.54169435362
2011-02-04,5334.51144003793
2011-02-05,5342.62459157941
2011-02-06,5332.19299895845
2011-02-07,5286.40795881558
2011-02-08,5249.00018591103
2011-02-09,5253.06634044655
2011-02-10,5256.92466101471
2011-02-11,5276.38304624
2011-02-12,5300.53347442773
2011-02-13,5292.50895321124
2011-02-14,5244.11100517534
2011-02-15,5208.61833966545
2011-02-16,5197.57905997012
2011-02-17,5193.10351645829
2011-02-18,5205.94623090534
2011-02-19,5232.30565260601
2011-02-20,5221.58928034696
2011-02-21,5172.15977301831
2011-02-22,5133.49238121571
2011-02-23,5113.01299258289
2011-02-24,5096.08755576981
2011-02-25,5104.96859700661
2011-02-26,5128.71074438045
2011-02-27,5120.12711257386
2011-02-28,5077.41566440435
