"date","load"
2011-01-01,4857.93081744624
2011-01-02,4890.47419593708
2011-01-03,5058.9411803627
2011-01-04,5045.49271430867
2011-01-05,5013.23430255816
2011-01-06,4971.23005415281
2011-01-07,4849.21639834762
2011-01-08,4901.51347609604
2011-01-09,4936.1067184288
2011-01-10,4970.68373382849
2011-01-11,4902.8293749255
2011-01-12,4865.8623615764
2011-01-13,4925.33797259314
2011-01-14,4756.85030299147
2011-01-15,4913.92020791939
2011-01-16,5038.32828853622
2011-01-17,5077.8727133169
2011-01-18,4942.41577477961
2011-01-19,4938.06571908658
2011-01-20,4969.50453508411
2011-01-21,4901.43063345992
2011-01-22,4885.4336995232
2011-01-23,4863.19576273086
2011-01-24,4825.48397676915
2011-01-25,4964.03561684747
2011-01-26,5136.39914511417
2011-01-27,5045.76588597128
2011-01-28,4821.07457659036
2011-01-29,4874.0474685933
2011-01-30,5110.69256468719
2011-01-31,5182.23031917473
2011-02-01,5187.85795389214
2011-02-02,5181.60781547018
2011-02-03,5204.20385059438
2011-02-04,5285.05775235961
2011-02-05,5391.99805094879
2011-02-06,5366.20358902921
2011-02-07,5203.17551875441
2011-02-08,5079.51074378462
2011-02-09,4930.75792097598
2011-02-10,5182.92499572539
2011-02-11,5307.768626603
2011-02-12,5321.93074002586
2011-02-13,5147.68577686251
2011-02-14,5064.10568562142
2011-02-15,5051.89702391232
2011-02-16,5037.68303367323
2011-02-17,5101.92109324748
2011-02-18,4966.40079906504
2011-02-19,4952.69290183744
2011-02-20,4993.76641885167
2011-02-21,5038.0419598579
2011-02-22,4879.78684333255
2011-02-23,4993.11499907603
2011-02-24,5102.96538807008
2011-02-25,5006.83280531339
2011-02-26,4988.70180695423
2011-02-27,4945.00501080941
2011-02-28,4768.16325187796
