"date","load"
2011-01-01,4877.27634329685
2011-01-02,4852.04508886203
2011-01-03,5092.22265082204
2011-01-04,5216.57436396831
2011-01-05,5336.4040386846
2011-01-06,5282.72212595883
2011-01-07,5169.11856478229
2011-01-08,5250.10302859628
2011-01-09,5229.57773637805
2011-01-10,5289.46696195748
2011-01-11,5320.35196940922
2011-01-12,5359.66171317047
2011-01-13,5431.52049783281
2011-01-14,5282.3141865712
2011-01-15,5384.08447785142
2011-01-16,5558.89643214543
2011-01-17,5616.7042460737
2011-01-18,5548.41140078258
2011-01-19,5547.1698967169
2011-01-20,5555.74067468377
2011-01-21,5472.50919043986
2011-01-22,5604.73500963279
2011-01-23,5654.04130857769
2011-01-24,5643.5479419646
2011-01-25,5937.46660592418
2011-01-26,6135.74460579567
2011-01-27,6087.16168354963
2011-01-28,5817.24789431732
2011-01-29,5950.6735369647
2011-01-30,6295.49070920302
2011-01-31,6370.62457540665
2011-02-01,6494.77128540063
2011-02-02,6616.9149692865
2011-02-03,6795.50759108433
2011-02-04,6917.5645341467
2011-02-05,6944.38336135132
2011-02-06,6882.19905341702
2011-02-07,6809.64123849327
2011-02-08,6705.08241427397
2011-02-09,6638.07923331564
2011-02-10,7050.34488586366
2011-02-11,7241.88038924529
2011-02-12,7282.05723055958
2011-02-13,7065.71058225207
2011-02-14,6966.34893383921
2011-02-15,7052.75045511754
2011-02-16,7101.83937547272
2011-02-17,7236.28241408456
2011-02-18,7146.6751377895
2011-02-19,7022.02332611554
2011-02-20,7160.84748196847
2011-02-21,7261.98230775019
2011-02-22,7223.86093781414
2011-02-23,7380.37767201627
2011-02-24,7463.54042427797
2011-02-25,7398.13955871011
2011-02-26,7394.9487394195
2011-02-27,7348.84796524881
2011-02-28,7165.56737100955
