"date","load"
2011-01-01,5191.73580697504
2011-01-02,5321.3718523722
2011-01-03,5451.71128407062
2011-01-04,5395.24333109224
2011-01-05,5323.28191984292
2011-01-06,5451.11219838766
2011-01-07,5430.309728794
2011-01-08,5537.73781525306
2011-01-09,5600.78617535225
2011-01-10,5627.10672239494
2011-01-11,5533.17256017293
2011-01-12,5480.45395574293
2011-01-13,5589.33692064844
2011-01-14,5487.65051036121
2011-01-15,5684.24135259448
2011-01-16,5746.33771405576
2011-01-17,5750.02026303287
2011-01-18,5640.59921749888
2011-01-19,5662.7744510094
2011-01-20,5737.19876631581
2011-01-21,5714.74437714616
2011-01-22,5687.55678761799
2011-01-23,5658.80855792863
2011-01-24,5652.38164069981
2011-01-25,5639.94739626262
2011-01-26,5691.80849086101
2011-01-27,5655.86019994779
2011-01-28,5590.72006479516
2011-01-29,5643.80772113363
2011-01-30,5684.87112494484
2011-01-31,5732.42362543804
2011-02-01,5671.71628687428
2011-02-02,5597.8492458883
2011-02-03,5526.39783819714
2011-02-04,5522.30161395391
2011-02-05,5665.07760875963
2011-02-06,5711.43963802348
2011-02-07,5616.12913386188
2011-02-08,5596.37161924485
2011-02-09,5523.76864436376
2011-02-10,5526.65760566729
2011-02-11,5514.49616599698
2011-02-12,5543.96702487323
2011-02-13,5534.62769545967
2011-02-14,5570.23391238096
2011-02-15,5519.61155811355
2011-02-16,5484.18385869742
2011-02-17,5487.24836547572
2011-02-18,5403.75765660417
2011-02-19,5554.017569811
2011-02-20,5517.16731142272
2011-02-21,5500.18508478072
2011-02-22,5361.71489439245
2011-02-23,5375.76595292121
2011-02-24,5446.60533734754
2011-02-25,5390.87904154879
2011-02-26,5421.68396692579
2011-02-27,5430.88528124887
2011-02-28,5402.25967209449
