"date","load"
2011-01-01,5217.1747179055
2011-01-02,5252.55465464727
2011-01-03,5304.81682298361
2011-01-04,5136.60090609292
2011-01-05,4954.97029369551
2011-01-06,5029.67994111068
2011-01-07,4955.36470873893
2011-01-08,5059.4103494568
2011-01-09,5116.65230384379
2011-01-10,5129.20874920216
2011-01-11,4999.4312248511
2011-01-12,4933.2613675108
2011-01-13,5067.95462791235
2011-01-14,4964.93770200919
2011-01-15,5217.06977990527
2011-01-16,5296.38956816256
2011-01-17,5296.92301008294
2011-01-18,5158.22142011523
2011-01-19,5182.71819911861
2011-01-20,5284.08085470208
2011-01-21,5264.97917365178
2011-01-22,5243.82980693579
2011-01-23,5200.34444960446
2011-01-24,5189.16956858665
2011-01-25,5174.45009231721
2011-01-26,5235.21568876334
2011-01-27,5198.20869283734
2011-01-28,5134.53901723252
2011-01-29,5203.13138710804
2011-01-30,5243.1835817402
2011-01-31,5290.37151598876
2011-02-01,5207.41327484582
2011-02-02,5124.16681155999
2011-02-03,5052.39438918623
2011-02-04,5058.3232700467
2011-02-05,5235.76536792331
2011-02-06,5284.76878129739
2011-02-07,5153.91907487
2011-02-08,5118.60788929748
2011-02-09,5035.11358740681
2011-02-10,5048.01037574096
2011-02-11,5041.02581003461
2011-02-12,5079.70682628434
2011-02-13,5058.33010067993
2011-02-14,5088.49583322471
2011-02-15,5018.74140479613
2011-02-16,4975.31192828528
2011-02-17,4983.59014952203
2011-02-18,4893.20234952289
2011-02-19,5078.85714908542
2011-02-20,5030.23331282777
2011-02-21,4998.83858775515
2011-02-22,4821.93444916229
2011-02-23,4836.03747004066
2011-02-24,4926.15120901128
2011-02-25,4866.37089148363
2011-02-26,4905.56342806438
2011-02-27,4908.72171952711
2011-02-28,4860.25245988551
