"date","load"
2011-01-01,5624.29224716301
2011-01-02,5731.61079645159
2011-01-03,5883.86051707137
2011-01-04,5770.09432771798
2011-01-05,5577.46344975185
2011-01-06,5771.62730199577
2011-01-07,5614.05299160868
2011-01-08,5997.0917328777
2011-01-09,6186.59643483683
2011-01-10,6322.15211434348
2011-01-11,6256.025875553
2011-01-12,6254.80104944348
2011-01-13,6525.3697725425
2011-01-14,6683.80820069002
2011-01-15,6981.34192149304
2011-01-16,7127.53891624213
2011-01-17,7300.26317834406
2011-01-18,7310.80547682456
2011-01-19,7329.51120442491
2011-01-20,7698.25394198315
2011-01-21,7591.78744656099
2011-01-22,7779.83195209034
2011-01-23,7802.60289078181
2011-01-24,7964.59668568693
2011-01-25,8212.80953158855
2011-01-26,8144.04497287546
2011-01-27,8356.86379359038
2011-01-28,8189.63544285705
2011-01-29,8470.95489704267
2011-01-30,8803.39954855864
2011-01-31,8986.48545490995
2011-02-01,8884.66049399253
2011-02-02,8746.39087025828
2011-02-03,8919.11643656432
2011-02-04,8998.53517964581
2011-02-05,9474.67099411656
2011-02-06,9319.2134898809
2011-02-07,9542.82666350194
2011-02-08,9523.04473293694
2011-02-09,9443.62328186588
2011-02-10,9735.11280188826
2011-02-11,9538.26551151209
2011-02-12,9734.22318644907
2011-02-13,9892.29182622155
2011-02-14,10079.9690064284
2011-02-15,10069.3939263012
2011-02-16,10021.351660864
2011-02-17,10206.0355038724
2011-02-18,10213.1927273689
2011-02-19,10321.6761978259
2011-02-20,10353.2853178231
2011-02-21,10424.4826781586
2011-02-22,10390.0247814264
2011-02-23,10411.4726703082
2011-02-24,10578.2513610672
2011-02-25,10401.3504364474
2011-02-26,10737.0578794939
2011-02-27,10635.738465889
2011-02-28,10716.4951874635
