"date","load"
2011-01-01,5311.13258505126
2011-01-02,5409.60100654127
2011-01-03,5554.03073260235
2011-01-04,5420.83015763217
2011-01-05,5234.08188373761
2011-01-06,5303.30321185876
2011-01-07,5159.09956979342
2011-01-08,5427.48563372577
2011-01-09,5562.45009658164
2011-01-10,5630.85037790553
2011-01-11,5514.67152979532
2011-01-12,5472.24813723293
2011-01-13,5650.32710468966
2011-01-14,5588.53732280498
2011-01-15,5960.01709717237
2011-01-16,6135.02376277493
2011-01-17,6196.32574003587
2011-01-18,6066.58525211959
2011-01-19,6085.5198775502
2011-01-20,6276.29374938663
2011-01-21,6185.37471417093
2011-01-22,6326.98862470606
2011-01-23,6299.95252515778
2011-01-24,6303.06423755435
2011-01-25,6510.46399000112
2011-01-26,6555.11209126936
2011-01-27,6570.74590136818
2011-01-28,6349.82728961118
2011-01-29,6598.82216061086
2011-01-30,6861.64787901477
2011-01-31,6938.46613276932
2011-02-01,6852.72529371675
2011-02-02,6742.90025993383
2011-02-03,6787.21995486789
2011-02-04,6856.59081798236
2011-02-05,7196.03034836134
2011-02-06,7136.76994143354
2011-02-07,7082.2958425444
2011-02-08,7012.53217992359
2011-02-09,6895.97985237299
2011-02-10,7125.182812186
2011-02-11,7071.87225554836
2011-02-12,7189.89104907674
2011-02-13,7160.69258664045
2011-02-14,7222.35616877203
2011-02-15,7195.30729567356
2011-02-16,7147.86187025082
2011-02-17,7246.63774771685
2011-02-18,7148.07564329821
2011-02-19,7301.12125364147
2011-02-20,7325.49031816207
2011-02-21,7332.39909106576
2011-02-22,7177.0577314234
2011-02-23,7240.53505724971
2011-02-24,7372.16282754084
2011-02-25,7237.13338965458
2011-02-26,7412.6113082321
2011-02-27,7360.34396881533
2011-02-28,7290.37798727186
