"date","load"
2011-01-01,4927.66958930225
2011-01-02,5026.00277876165
2011-01-03,5227.71359113616
2011-01-04,5358.46060575078
2011-01-05,5465.94365803121
2011-01-06,5415.14616233085
2011-01-07,5384.65001781177
2011-01-08,5392.56255652214
2011-01-09,5405.53244185561
2011-01-10,5435.45896893794
2011-01-11,5447.98845690015
2011-01-12,5452.64960161605
2011-01-13,5407.3576529698
2011-01-14,5281.83603131039
2011-01-15,5330.46288555804
2011-01-16,5412.23781775192
2011-01-17,5415.00736037437
2011-01-18,5356.68830599569
2011-01-19,5344.72663359823
2011-01-20,5290.67189610388
2011-01-21,5221.5177346737
2011-01-22,5300.8482094048
2011-01-23,5289.14415221603
2011-01-24,5215.99759224736
2011-01-25,5411.40302174178
2011-01-26,5465.74507840511
2011-01-27,5401.03623814217
2011-01-28,5204.61323413221
2011-01-29,5296.92029448257
2011-01-30,5457.09660928318
2011-01-31,5426.74201217816
2011-02-01,5460.8975024034
2011-02-02,5470.28251146744
2011-02-03,5522.38586340688
2011-02-04,5563.58237663574
2011-02-05,5530.99075467572
2011-02-06,5477.78127523867
2011-02-07,5408.22314709115
2011-02-08,5344.31739549785
2011-02-09,5293.90403277562
2011-02-10,5472.55166579052
2011-02-11,5521.37305451196
2011-02-12,5484.63107889191
2011-02-13,5334.12951881169
2011-02-14,5283.28046505822
2011-02-15,5321.75871321581
2011-02-16,5315.74087503447
2011-02-17,5349.63455954685
2011-02-18,5266.10607647338
2011-02-19,5169.82516210305
2011-02-20,5233.87411031378
2011-02-21,5243.47766293715
2011-02-22,5205.04155031012
2011-02-23,5266.47560362906
2011-02-24,5265.20730485636
2011-02-25,5218.44525461222
2011-02-26,5177.01650893754
2011-02-27,5142.1044738531
2011-02-28,5029.02910899028
