"date","load"
2011-01-01,5333.09722570219
2011-01-02,5257.43075636314
2011-01-03,5376.70656327061
2011-01-04,5278.06452336467
2011-01-05,5184.53858667849
2011-01-06,5307.17025636335
2011-01-07,5186.20617234783
2011-01-08,5390.03197103317
2011-01-09,5397.51047824968
2011-01-10,5407.36433415115
2011-01-11,5330.00691743433
2011-01-12,5324.29380036806
2011-01-13,5527.88491670062
2011-01-14,5489.91850684061
2011-01-15,5676.14070880681
2011-01-16,5822.60098629262
2011-01-17,5830.94492650664
2011-01-18,5733.63500487741
2011-01-19,5723.24189678213
2011-01-20,5873.49818908927
2011-01-21,5765.42801650351
2011-01-22,5898.78663119032
2011-01-23,5910.11721458912
2011-01-24,5930.04998731396
2011-01-25,6100.33788949506
2011-01-26,6105.90216072468
2011-01-27,6147.02675721378
2011-01-28,5975.72175735732
2011-01-29,6145.07584842369
2011-01-30,6357.10586191121
2011-01-31,6390.985450637
2011-02-01,6352.29995273059
2011-02-02,6340.61606713019
2011-02-03,6455.74413780428
2011-02-04,6502.82993714553
2011-02-05,6676.90767046841
2011-02-06,6588.77114891349
2011-02-07,6606.1775557488
2011-02-08,6544.36997395821
2011-02-09,6503.40567808125
2011-02-10,6712.46957411827
2011-02-11,6681.51378335012
2011-02-12,6761.24726660111
2011-02-13,6744.21617727381
2011-02-14,6763.27184731229
2011-02-15,6764.18276602999
2011-02-16,6745.58739257152
2011-02-17,6834.98567617498
2011-02-18,6814.5730534065
2011-02-19,6838.23283155446
2011-02-20,6887.40547240553
2011-02-21,6896.68426331178
2011-02-22,6849.05638008373
2011-02-23,6883.97740082275
2011-02-24,6942.29567189066
2011-02-25,6867.40164853321
2011-02-26,7000.20871523849
2011-02-27,6949.59738867382
2011-02-28,6904.24527595155
