"date","load"
2011-01-01,5274.87834169134
2011-01-02,5199.92451057845
2011-01-03,5258.44219998805
2011-01-04,5180.32760990812
2011-01-05,5170.58191810794
2011-01-06,5345.90343795433
2011-01-07,5338.4834245015
2011-01-08,5447.57935214326
2011-01-09,5358.668178611
2011-01-10,5273.11645968029
2011-01-11,5196.87922072102
2011-01-12,5191.95019546659
2011-01-13,5360.34134933446
2011-01-14,5311.86102059955
2011-01-15,5380.50689698507
2011-01-16,5433.60779060748
2011-01-17,5331.55223678248
2011-01-18,5227.98102436305
2011-01-19,5216.06877792511
2011-01-20,5262.98026196875
2011-01-21,5225.85139519096
2011-01-22,5262.92412617406
2011-01-23,5270.6763069639
2011-01-24,5237.60939392302
2011-01-25,5193.77639691395
2011-01-26,5199.4439011796
2011-01-27,5188.85360272021
2011-01-28,5175.61207824751
2011-01-29,5209.06266626228
2011-01-30,5212.7542356178
2011-01-31,5161.42472061979
2011-02-01,5126.03355481606
2011-02-02,5163.52630637552
2011-02-03,5183.79860447669
2011-02-04,5179.66305688965
2011-02-05,5200.30982033057
2011-02-06,5184.16569485667
2011-02-07,5118.69058490506
2011-02-08,5073.50216433999
2011-02-09,5079.08331295208
2011-02-10,5080.69240778678
2011-02-11,5104.02719849758
2011-02-12,5139.21781906581
2011-02-13,5125.23775162178
2011-02-14,5061.39156355601
2011-02-15,5021.00741485256
2011-02-16,5010.88912732448
2011-02-17,5003.76414922631
2011-02-18,5021.92914470017
2011-02-19,5059.82053825465
2011-02-20,5047.11017845335
2011-02-21,4986.01048766352
2011-02-22,4943.76779995499
2011-02-23,4924.78728944641
2011-02-24,4907.05614735548
2011-02-25,4920.46542682809
2011-02-26,4953.75322398833
2011-02-27,4943.13720475259
2011-02-28,4890.53052071911
