"date","load"
2011-01-01,5284.99737354758
2011-01-02,5092.90383483425
2011-01-03,5161.14060927065
2011-01-04,5032.17246478465
2011-01-05,4961.42996720363
2011-01-06,5146.86042154577
2011-01-07,5046.48984287167
2011-01-08,5189.63415812193
2011-01-09,4997.47916690152
2011-01-10,4864.89996012438
2011-01-11,4746.10690420266
2011-01-12,4724.66005471914
2011-01-13,4988.40603132604
2011-01-14,4934.14259344384
2011-01-15,5003.8965116129
2011-01-16,5053.90959871102
2011-01-17,4884.41685669926
2011-01-18,4743.67875341238
2011-01-19,4707.9569004184
2011-01-20,4759.48151763483
2011-01-21,4686.75611756766
2011-01-22,4722.9764355169
2011-01-23,4736.10885598589
2011-01-24,4710.10531541958
2011-01-25,4660.62560144609
2011-01-26,4653.56768957185
2011-01-27,4610.77636451188
2011-01-28,4567.21103148784
2011-01-29,4574.18782051234
2011-01-30,4581.61853417071
2011-01-31,4540.60528747779
2011-02-01,4526.01975745117
2011-02-02,4600.00055108953
2011-02-03,4630.41905605465
2011-02-04,4600.87454101496
2011-02-05,4576.05551686031
2011-02-06,4532.96928940166
2011-02-07,4446.2535607973
2011-02-08,4409.59792077696
2011-02-09,4452.17207381417
2011-02-10,4475.06703268343
2011-02-11,4508.04745031413
2011-02-12,4537.86971944736
2011-02-13,4516.17152554179
2011-02-14,4435.77444781155
2011-02-15,4401.65034124538
2011-02-16,4416.80420434103
2011-02-17,4431.70047219463
2011-02-18,4470.30389230579
2011-02-19,4530.83460997893
2011-02-20,4520.5177947356
2011-02-21,4443.99984437953
2011-02-22,4400.26161283977
2011-02-23,4384.48940953748
2011-02-24,4364.45137098292
2011-02-25,4387.55047060301
2011-02-26,4448.6524644482
2011-02-27,4451.70765139449
2011-02-28,4392.62139678426
