"date","load"
2011-01-01,5154.29301938303
2011-01-02,5192.6753774694
2011-01-03,5336.57248963652
2011-01-04,5237.8933140599
2011-01-05,5133.9478312812
2011-01-06,5208.40863941935
2011-01-07,5116.59245180461
2011-01-08,5250.4019389534
2011-01-09,5258.97142154226
2011-01-10,5255.10758483598
2011-01-11,5133.41820881174
2011-01-12,5077.76497304344
2011-01-13,5224.38608921006
2011-01-14,5070.61795726773
2011-01-15,5310.44098450478
2011-01-16,5440.29947922726
2011-01-17,5399.2043542722
2011-01-18,5223.1012288695
2011-01-19,5217.58473230429
2011-01-20,5272.94361734777
2011-01-21,5203.81829357075
2011-01-22,5254.24239349054
2011-01-23,5230.65819239226
2011-01-24,5178.01044625242
2011-01-25,5261.61290862991
2011-01-26,5328.18800451052
2011-01-27,5251.194996196
2011-01-28,5084.72170121484
2011-01-29,5197.06765855178
2011-01-30,5329.46472828188
2011-01-31,5339.73250298665
2011-02-01,5293.97993305112
2011-02-02,5256.5653147441
2011-02-03,5243.43181727003
2011-02-04,5266.61737627622
2011-02-05,5376.05692551022
2011-02-06,5379.68011899716
2011-02-07,5230.07713953337
2011-02-08,5158.78898411158
2011-02-09,5080.44610561582
2011-02-10,5200.08779077465
2011-02-11,5237.29659703161
2011-02-12,5261.26614640191
2011-02-13,5167.21556488563
2011-02-14,5148.82049249575
2011-02-15,5115.37729132485
2011-02-16,5085.78978538577
2011-02-17,5119.56438386689
2011-02-18,5024.31264321447
2011-02-19,5128.30564761895
2011-02-20,5142.73765187775
2011-02-21,5119.66775858966
2011-02-22,4965.72599836553
2011-02-23,5008.87875566636
2011-02-24,5072.88930216583
2011-02-25,5016.56133780515
2011-02-26,5046.95273922073
2011-02-27,5046.95644751187
2011-02-28,4949.28156482176
