"date","load"
2011-01-01,5359.82986215436
2011-01-02,5414.59176568213
2011-01-03,5521.67219865882
2011-01-04,5476.94249321523
2011-01-05,5421.98547568015
2011-01-06,5579.8986865995
2011-01-07,5535.49716246455
2011-01-08,5736.27746423404
2011-01-09,5752.51851828128
2011-01-10,5710.6053440506
2011-01-11,5605.63651371315
2011-01-12,5562.38348466686
2011-01-13,5702.9571879733
2011-01-14,5749.12550999368
2011-01-15,5855.99881290151
2011-01-16,5899.3194105235
2011-01-17,5844.89765536543
2011-01-18,5753.28991344815
2011-01-19,5708.04715601285
2011-01-20,5818.58987337921
2011-01-21,5748.68364723847
2011-01-22,5797.52565191035
2011-01-23,5782.24386775127
2011-01-24,5759.09147128282
2011-01-25,5785.63721208135
2011-01-26,5706.627220071
2011-01-27,5723.93881819865
2011-01-28,5628.09629780673
2011-01-29,5709.90481370444
2011-01-30,5823.05941101288
2011-01-31,5807.11356177235
2011-02-01,5699.03759059343
2011-02-02,5606.74560496474
2011-02-03,5620.899986951
2011-02-04,5636.01379512481
2011-02-05,5789.91563269194
2011-02-06,5677.40585024252
2011-02-07,5671.37897878282
2011-02-08,5594.03922442667
2011-02-09,5520.13699424291
2011-02-10,5587.74655332178
2011-02-11,5505.7819456693
2011-02-12,5558.13602126929
2011-02-13,5591.24246872408
2011-02-14,5572.97463245231
2011-02-15,5502.28439846192
2011-02-16,5441.01777963725
2011-02-17,5468.4422224747
2011-02-18,5477.83625473083
2011-02-19,5503.54490739922
2011-02-20,5487.13208634134
2011-02-21,5426.23159854906
2011-02-22,5350.52199134922
2011-02-23,5318.02592747239
2011-02-24,5334.55854234452
2011-02-25,5268.94524207103
2011-02-26,5400.2600231791
2011-02-27,5341.14806771838
2011-02-28,5301.23497567483
