"date","load"
2011-01-01,5106.69579360592
2011-01-02,5087.5466006284
2011-01-03,5237.29154351202
2011-01-04,5109.13195426541
2011-01-05,4946.30181915857
2011-01-06,4952.0375850812
2011-01-07,4735.00063178732
2011-01-08,4854.40658659773
2011-01-09,4875.33610014406
2011-01-10,4893.95410290726
2011-01-11,4766.78703024168
2011-01-12,4700.66247638271
2011-01-13,4848.76385694461
2011-01-14,4726.26080782457
2011-01-15,4889.27965002272
2011-01-16,5021.40115678562
2011-01-17,5048.06776602005
2011-01-18,4887.89111388851
2011-01-19,4847.49901397221
2011-01-20,4958.74193452967
2011-01-21,4816.48633987164
2011-01-22,4797.79220790784
2011-01-23,4761.37093294958
2011-01-24,4755.59448328396
2011-01-25,4909.9114732273
2011-01-26,4984.66748105029
2011-01-27,4927.25240670968
2011-01-28,4652.68030630294
2011-01-29,4712.36780050705
2011-01-30,4981.71586377652
2011-01-31,5065.8911382899
2011-02-01,5008.63125236055
2011-02-02,4945.32988650516
2011-02-03,4985.68914477571
2011-02-04,5038.19446258057
2011-02-05,5203.65666972575
2011-02-06,5101.78593073393
2011-02-07,5011.5118368556
2011-02-08,4882.59952016016
2011-02-09,4727.87360005169
2011-02-10,4991.06428485712
2011-02-11,5006.64397314102
2011-02-12,5026.17562206683
2011-02-13,4925.65244918411
2011-02-14,4896.46023692051
2011-02-15,4867.57888565224
2011-02-16,4829.7732544909
2011-02-17,4917.40559157932
2011-02-18,4809.79163052582
2011-02-19,4795.41928655609
2011-02-20,4833.94935627952
2011-02-21,4876.30053101986
2011-02-22,4732.88570095752
2011-02-23,4819.6662522302
2011-02-24,4938.73328722852
2011-02-25,4805.66691018904
2011-02-26,4872.20805358416
2011-02-27,4811.71204134346
2011-02-28,4697.3282203257
