"date","load"
2011-01-01,5176.99605839453
2011-01-02,5262.87412141106
2011-01-03,5358.66117925235
2011-01-04,5083.96596774004
2011-01-05,4777.55578413028
2011-01-06,4883.51689677533
2011-01-07,4732.49098536577
2011-01-08,4884.89313050611
2011-01-09,4977.17693403784
2011-01-10,5011.9519170121
2011-01-11,4813.02428701253
2011-01-12,4707.48041148586
2011-01-13,4917.27078574132
2011-01-14,4719.08088183352
2011-01-15,5117.36770518896
2011-01-16,5244.98640033375
2011-01-17,5258.27205384351
2011-01-18,5043.25135166442
2011-01-19,5087.89473535213
2011-01-20,5241.51461596495
2011-01-21,5182.86639318121
2011-01-22,5125.67176968043
2011-01-23,5048.91503252393
2011-01-24,5043.30869806629
2011-01-25,5035.87826474746
2011-01-26,5142.26184283313
2011-01-27,5066.90067767337
2011-01-28,4935.95110181253
2011-01-29,5030.64558115615
2011-01-30,5095.77252766745
2011-01-31,5190.41766754274
2011-02-01,5072.54951819301
2011-02-02,4942.50488066549
2011-02-03,4813.07373194983
2011-02-04,4802.25433901894
2011-02-05,5082.73521751926
2011-02-06,5167.36399826918
2011-02-07,4970.04937883488
2011-02-08,4936.52115515636
2011-02-09,4811.12089983864
2011-02-10,4827.96160022346
2011-02-11,4800.84441532729
2011-02-12,4855.31821641312
2011-02-13,4827.9134464749
2011-02-14,4904.19851920637
2011-02-15,4818.44853289377
2011-02-16,4764.91938406151
2011-02-17,4779.04228650699
2011-02-18,4617.75475765279
2011-02-19,4921.84833406645
2011-02-20,4853.49837284545
2011-02-21,4831.42905845033
2011-02-22,4571.10076100712
2011-02-23,4617.20232250909
2011-02-24,4771.18234136175
2011-02-25,4664.07822198647
2011-02-26,4726.93265607381
2011-02-27,4747.43431249774
2011-02-28,4699.13114974453
