"date","load"
2011-01-01,5325.96513582954
2011-01-02,5443.36079720521
2011-01-03,5653.43464699003
2011-01-04,5509.80591723014
2011-01-05,5329.4142477553
2011-01-06,5570.61799714247
2011-01-07,5435.02084412815
2011-01-08,5698.45843851604
2011-01-09,5779.95488839334
2011-01-10,5848.54792485275
2011-01-11,5710.91630060752
2011-01-12,5653.45746838509
2011-01-13,5939.23603835009
2011-01-14,5885.65726328589
2011-01-15,6169.2301531275
2011-01-16,6301.39016530601
2011-01-17,6356.78029414739
2011-01-18,6233.40385108673
2011-01-19,6245.69158947826
2011-01-20,6484.59212855803
2011-01-21,6381.44704418947
2011-01-22,6418.12501344338
2011-01-23,6410.49160177907
2011-01-24,6495.20738149607
2011-01-25,6584.57261859498
2011-01-26,6594.76989425566
2011-01-27,6647.13945626531
2011-01-28,6491.62602091627
2011-01-29,6630.74057179607
2011-01-30,6816.12166574171
2011-01-31,6954.01921375623
2011-02-01,6864.19504869877
2011-02-02,6762.29238067827
2011-02-03,6790.32827647173
2011-02-04,6799.2704766398
2011-02-05,7092.14092432007
2011-02-06,7061.04687124175
2011-02-07,7083.35808932292
2011-02-08,7060.07853734118
2011-02-09,6978.12144179421
2011-02-10,7121.26003105992
2011-02-11,7025.39780732087
2011-02-12,7119.33249528966
2011-02-13,7183.61683054695
2011-02-14,7307.17773863109
2011-02-15,7264.72306439258
2011-02-16,7222.82814772449
2011-02-17,7320.60654015002
2011-02-18,7255.14768979949
2011-02-19,7426.35608863372
2011-02-20,7418.51223798321
2011-02-21,7450.51878383978
2011-02-22,7322.0451372454
2011-02-23,7345.68960651668
2011-02-24,7486.00521312749
2011-02-25,7363.0418162246
2011-02-26,7531.31884619115
2011-02-27,7511.61202479436
2011-02-28,7544.42362142909
