"date","load"
2011-01-01,5165.04798560647
2011-01-02,5207.29465124779
2011-01-03,5335.06003164939
2011-01-04,5252.22686318628
2011-01-05,5118.96858791356
2011-01-06,5101.60536775473
2011-01-07,4982.0337176051
2011-01-08,5087.26760530397
2011-01-09,5123.68436333971
2011-01-10,5153.61113905446
2011-01-11,5039.59528482988
2011-01-12,4970.07697517321
2011-01-13,5068.00942335337
2011-01-14,4932.25184089608
2011-01-15,5177.61821946806
2011-01-16,5294.98075525215
2011-01-17,5286.39584635999
2011-01-18,5129.52570971932
2011-01-19,5121.18725815881
2011-01-20,5163.69599341785
2011-01-21,5109.34261517224
2011-01-22,5154.14400178792
2011-01-23,5125.39510289745
2011-01-24,5081.86214830038
2011-01-25,5198.18807208247
2011-01-26,5265.28438927062
2011-01-27,5178.62611398462
2011-01-28,4995.54506100881
2011-01-29,5105.30383811975
2011-01-30,5259.36570749551
2011-01-31,5301.00384990982
2011-02-01,5267.95745061343
2011-02-02,5207.12345271191
2011-02-03,5186.57429825907
2011-02-04,5218.26206241149
2011-02-05,5324.64862956124
2011-02-06,5329.1804979427
2011-02-07,5180.82958223499
2011-02-08,5117.96799588555
2011-02-09,5028.30023556856
2011-02-10,5176.23034423942
2011-02-11,5215.03790717587
2011-02-12,5222.75042191593
2011-02-13,5115.66024881011
2011-02-14,5118.24241448806
2011-02-15,5092.98040132478
2011-02-16,5064.20477194625
2011-02-17,5115.53565958703
2011-02-18,5004.43176003911
2011-02-19,5110.7077806095
2011-02-20,5130.47304624964
2011-02-21,5124.02336161061
2011-02-22,4954.83257677196
2011-02-23,5007.60258412285
2011-02-24,5091.43749899416
2011-02-25,5023.74618661093
2011-02-26,5047.51662749089
2011-02-27,5051.53693616647
2011-02-28,4954.25400942224
