"date","load"
2011-01-01,5116.26089707239
2011-01-02,5085.65555549917
2011-01-03,5250.29246561046
2011-01-04,5248.14554033973
2011-01-05,5246.32327136744
2011-01-06,5271.07637579998
2011-01-07,5144.47160991284
2011-01-08,5294.31752515108
2011-01-09,5295.80483376421
2011-01-10,5307.82477707855
2011-01-11,5268.03431051206
2011-01-12,5274.2384245205
2011-01-13,5394.14066949606
2011-01-14,5310.20608511589
2011-01-15,5445.39636711791
2011-01-16,5593.20015018203
2011-01-17,5610.56376938357
2011-01-18,5515.51133372637
2011-01-19,5496.29823965752
2011-01-20,5573.18914113035
2011-01-21,5462.72994355311
2011-01-22,5572.37413208853
2011-01-23,5583.05054672878
2011-01-24,5563.67009104443
2011-01-25,5780.11724320072
2011-01-26,5867.46571324992
2011-01-27,5849.29240702844
2011-01-28,5612.5654919224
2011-01-29,5750.58605525958
2011-01-30,6033.33570686361
2011-01-31,6066.76456170496
2011-02-01,6077.3368154937
2011-02-02,6103.61756593841
2011-02-03,6226.96427992382
2011-02-04,6311.52993322615
2011-02-05,6437.3211514013
2011-02-06,6330.74900551661
2011-02-07,6284.49362423804
2011-02-08,6174.73240349535
2011-02-09,6089.42521958067
2011-02-10,6389.1489118841
2011-02-11,6450.87114565031
2011-02-12,6511.77614613101
2011-02-13,6394.98867487778
2011-02-14,6328.60297844477
2011-02-15,6351.90022519387
2011-02-16,6350.84767313056
2011-02-17,6446.79710517694
2011-02-18,6388.56430182538
2011-02-19,6323.80919058796
2011-02-20,6405.2719057182
2011-02-21,6442.66698033552
2011-02-22,6387.36679414815
2011-02-23,6480.79680903372
2011-02-24,6546.66597761659
2011-02-25,6459.93876805871
2011-02-26,6537.7287416918
2011-02-27,6469.67996250411
2011-02-28,6335.82667984422
