"date","load"
2011-01-01,5099.08894723666
2011-01-02,5245.30293507493
2011-01-03,5486.19005094089
2011-01-04,5467.22854656589
2011-01-05,5343.9259932724
2011-01-06,5321.86154893617
2011-01-07,5124.22546136749
2011-01-08,5357.91081225213
2011-01-09,5545.59548218432
2011-01-10,5701.88496202422
2011-01-11,5617.8001999759
2011-01-12,5563.75102949133
2011-01-13,5698.38430863444
2011-01-14,5631.59832436861
2011-01-15,5941.92384528981
2011-01-16,6139.38349845838
2011-01-17,6316.02256684994
2011-01-18,6206.8122134772
2011-01-19,6202.14597750181
2011-01-20,6398.90410647496
2011-01-21,6301.59557047447
2011-01-22,6375.12517005484
2011-01-23,6376.29550999799
2011-01-24,6434.69532358088
2011-01-25,6730.90043229124
2011-01-26,6879.52685557807
2011-01-27,6882.64802011644
2011-01-28,6552.50810751491
2011-01-29,6746.57437425075
2011-01-30,7204.55657154736
2011-01-31,7415.89758246665
2011-02-01,7388.84099402635
2011-02-02,7285.61380491479
2011-02-03,7389.35642362335
2011-02-04,7533.18287351954
2011-02-05,7885.8017040531
2011-02-06,7793.53349904307
2011-02-07,7752.78183848123
2011-02-08,7618.50541843063
2011-02-09,7399.62641501267
2011-02-10,7847.25380565755
2011-02-11,7896.26636582723
2011-02-12,8001.91656418995
2011-02-13,7898.13762997215
2011-02-14,7931.34023059731
2011-02-15,7926.52513248397
2011-02-16,7887.96554995597
2011-02-17,8070.12469861418
2011-02-18,7921.21008294619
2011-02-19,7954.13999603329
2011-02-20,8037.5500946773
2011-02-21,8160.64644064357
2011-02-22,7973.06600591787
2011-02-23,8116.82498756655
2011-02-24,8341.56313120158
2011-02-25,8145.47194152139
2011-02-26,8290.2229911897
2011-02-27,8211.70338241578
2011-02-28,8081.71680885212
