"date","load"
2011-01-01,5273.06960059221
2011-01-02,5439.27007205041
2011-01-03,5594.03663494119
2011-01-04,5454.47370607666
2011-01-05,5248.15580991595
2011-01-06,5349.78134065862
2011-01-07,5196.81155789714
2011-01-08,5379.07511101055
2011-01-09,5446.69461259248
2011-01-10,5463.89998831419
2011-01-11,5307.38831262438
2011-01-12,5215.77781069762
2011-01-13,5376.73721845781
2011-01-14,5345.4328071629
2011-01-15,5555.21623342582
2011-01-16,5612.97874925809
2011-01-17,5611.06854895725
2011-01-18,5477.24600524394
2011-01-19,5449.58465408195
2011-01-20,5600.50765503743
2011-01-21,5499.67178285652
2011-01-22,5475.69694460563
2011-01-23,5416.63566840909
2011-01-24,5419.83284856144
2011-01-25,5467.73623129633
2011-01-26,5425.89814211091
2011-01-27,5408.63364039612
2011-01-28,5240.23942029494
2011-01-29,5310.52113176824
2011-01-30,5443.69482082741
2011-01-31,5509.18733890239
2011-02-01,5378.05650421155
2011-02-02,5217.7401059518
2011-02-03,5169.67593264081
2011-02-04,5161.20879691396
2011-02-05,5386.06465057709
2011-02-06,5305.84404191
2011-02-07,5256.75046939729
2011-02-08,5195.38237467153
2011-02-09,5074.50806076843
2011-02-10,5157.89278488873
2011-02-11,5040.94681745401
2011-02-12,5071.28654266734
2011-02-13,5094.66101218383
2011-02-14,5153.46754942643
2011-02-15,5074.55035208641
2011-02-16,5004.05297872827
2011-02-17,5053.30607149912
2011-02-18,4977.71987957436
2011-02-19,5095.64273355339
2011-02-20,5056.37434746895
2011-02-21,5032.5596507585
2011-02-22,4875.08369915233
2011-02-23,4876.85563512253
2011-02-24,4976.87359037202
2011-02-25,4850.89615308371
2011-02-26,4976.10167610962
2011-02-27,4936.97384765872
2011-02-28,4924.75860591564
