"date","load"
2011-01-01,5005.42446766529
2011-01-02,5018.14424512006
2011-01-03,5162.83455293167
2011-01-04,5122.03733083563
2011-01-05,5080.11807336468
2011-01-06,5082.30540575935
2011-01-07,4963.11566638649
2011-01-08,5041.58904483699
2011-01-09,5026.30266251045
2011-01-10,5019.7884421194
2011-01-11,4943.4289625438
2011-01-12,4912.37798411199
2011-01-13,5011.83699057842
2011-01-14,4866.39017493574
2011-01-15,5009.07481943389
2011-01-16,5115.49114035841
2011-01-17,5102.28604790904
2011-01-18,4966.65145522549
2011-01-19,4956.31652905506
2011-01-20,4985.41122987732
2011-01-21,4912.8925095851
2011-01-22,4912.62134774549
2011-01-23,4895.71833306445
2011-01-24,4853.30390510403
2011-01-25,4950.33725568792
2011-01-26,5083.26426570431
2011-01-27,4996.06211722231
2011-01-28,4807.89502049713
2011-01-29,4854.44956320442
2011-01-30,5037.63560616725
2011-01-31,5077.29807006089
2011-02-01,5079.17328323336
2011-02-02,5091.69039849913
2011-02-03,5109.55008632519
2011-02-04,5162.67163516453
2011-02-05,5244.44806397893
2011-02-06,5213.33699619085
2011-02-07,5062.17880795189
2011-02-08,4960.10577084464
2011-02-09,4856.16457688614
2011-02-10,5052.48815978251
2011-02-11,5154.8088218004
2011-02-12,5177.22402274688
2011-02-13,5037.10345728994
2011-02-14,4951.75593741695
2011-02-15,4939.00309730003
2011-02-16,4935.32595103099
2011-02-17,4985.6092784045
2011-02-18,4887.8353762422
2011-02-19,4895.94034483156
2011-02-20,4927.60216271875
2011-02-21,4945.35743691232
2011-02-22,4818.90207540589
2011-02-23,4909.07269012358
2011-02-24,4988.7353318888
2011-02-25,4918.90297398555
2011-02-26,4923.7131425692
2011-02-27,4893.78003015387
2011-02-28,4745.84453826765
