"date","load"
2011-01-01,5283.54399498068
2011-01-02,5243.95008110837
2011-01-03,5372.43851418018
2011-01-04,5245.53112599342
2011-01-05,5119.6724472112
2011-01-06,5193.89524993881
2011-01-07,5016.57590896289
2011-01-08,5177.24672780903
2011-01-09,5144.60659500617
2011-01-10,5097.8415790497
2011-01-11,4985.3030938045
2011-01-12,4951.47731908184
2011-01-13,5110.07149342296
2011-01-14,5020.49643911405
2011-01-15,5154.38993702084
2011-01-16,5272.62470270457
2011-01-17,5215.15780327388
2011-01-18,5071.33877262776
2011-01-19,5024.77977257106
2011-01-20,5116.50567773046
2011-01-21,4942.68225241936
2011-01-22,5012.94645558644
2011-01-23,4973.2679663772
2011-01-24,4925.32503257394
2011-01-25,5084.01901910286
2011-01-26,5053.41391300757
2011-01-27,5019.72948358272
2011-01-28,4774.38786467896
2011-01-29,4887.24673539926
2011-01-30,5078.85508415813
2011-01-31,5049.14215703581
2011-02-01,4971.46871269643
2011-02-02,4924.40841582778
2011-02-03,4980.07521419791
2011-02-04,4990.00104253584
2011-02-05,5114.27577173229
2011-02-06,4969.85758084212
2011-02-07,4929.14514632483
2011-02-08,4832.67056911934
2011-02-09,4760.18999142373
2011-02-10,4932.51836233799
2011-02-11,4862.81561456731
2011-02-12,4888.71706079675
2011-02-13,4836.36698084395
2011-02-14,4809.40425199734
2011-02-15,4795.85403167152
2011-02-16,4760.16063443022
2011-02-17,4807.84437413379
2011-02-18,4761.90527607546
2011-02-19,4734.8702332669
2011-02-20,4770.86775734964
2011-02-21,4746.59311914313
2011-02-22,4690.44459246612
2011-02-23,4728.34419931674
2011-02-24,4753.42279222523
2011-02-25,4657.15497324813
2011-02-26,4765.851650346
2011-02-27,4700.40032309546
2011-02-28,4627.4902487563
