"date","load"
2011-01-01,5136.17894354745
2011-01-02,5197.32387102188
2011-01-03,5308.2629595154
2011-01-04,5420.93769479848
2011-01-05,5541.14560495773
2011-01-06,5582.40229405719
2011-01-07,5653.01056802412
2011-01-08,5830.04929497739
2011-01-09,5887.83850876191
2011-01-10,5911.54733669329
2011-01-11,5938.77454524271
2011-01-12,5988.59261371634
2011-01-13,6033.95688604067
2011-01-14,6043.30908601442
2011-01-15,6250.4966628427
2011-01-16,6356.78376405664
2011-01-17,6365.09928667351
2011-01-18,6348.49061011871
2011-01-19,6389.95740583744
2011-01-20,6430.36503225309
2011-01-21,6476.74501981304
2011-01-22,6702.9829476774
2011-01-23,6745.02489725413
2011-01-24,6700.94890601391
2011-01-25,6851.75434414798
2011-01-26,6934.70234853228
2011-01-27,6963.58382969323
2011-01-28,6918.9334741579
2011-01-29,7146.48938158228
2011-01-30,7295.91002382713
2011-01-31,7273.73617810702
2011-02-01,7310.03504033178
2011-02-02,7354.89890421129
2011-02-03,7452.18866693267
2011-02-04,7554.60487121975
2011-02-05,7686.3025559768
2011-02-06,7681.72330538483
2011-02-07,7622.74987005444
2011-02-08,7582.33552360321
2011-02-09,7574.91478310136
2011-02-10,7743.26540573277
2011-02-11,7835.64131260466
2011-02-12,7948.25603282574
2011-02-13,7864.04822958294
2011-02-14,7804.32129916299
2011-02-15,7818.08946255663
2011-02-16,7825.25113046495
2011-02-17,7881.72658924899
2011-02-18,7868.88356801993
2011-02-19,7923.79841172231
2011-02-20,7966.74414485297
2011-02-21,7933.33347568663
2011-02-22,7880.92193668704
2011-02-23,7917.41772640536
2011-02-24,7934.97711051193
2011-02-25,7929.87453996328
2011-02-26,8003.80757613705
2011-02-27,7965.74208512001
2011-02-28,7837.59214760771
