"date","load"
2011-01-01,5215.7618047813
2011-01-02,5275.54696966772
2011-01-03,5349.31019238699
2011-01-04,5424.52554241482
2011-01-05,5509.4613720289
2011-01-06,5602.86633840914
2011-01-07,5684.74352919911
2011-01-08,5736.97745192189
2011-01-09,5757.00357236848
2011-01-10,5752.08933165816
2011-01-11,5740.25108773929
2011-01-12,5735.56520103215
2011-01-13,5754.25026077927
2011-01-14,5778.15528818179
2011-01-15,5797.53526131983
2011-01-16,5800.40287993719
2011-01-17,5785.04629629473
2011-01-18,5766.98768186097
2011-01-19,5763.02559651222
2011-01-20,5775.95680853851
2011-01-21,5809.63889623843
2011-01-22,5832.99457521255
2011-01-23,5846.90571681684
2011-01-24,5830.26391624479
2011-01-25,5804.44188911455
2011-01-26,5798.00430510576
2011-01-27,5813.42047705553
2011-01-28,5838.58726024167
2011-01-29,5863.95339735724
2011-01-30,5874.08010856621
2011-01-31,5858.31152577186
2011-02-01,5836.14260655003
2011-02-02,5818.59980526783
2011-02-03,5821.67358336055
2011-02-04,5843.68777772557
2011-02-05,5861.48039568626
2011-02-06,5862.57063722647
2011-02-07,5845.14907928179
2011-02-08,5816.83199367277
2011-02-09,5793.17174583937
2011-02-10,5792.29569267814
2011-02-11,5809.16860139705
2011-02-12,5821.39649406079
2011-02-13,5817.53672132499
2011-02-14,5788.99120283481
2011-02-15,5750.73714176644
2011-02-16,5723.22049641397
2011-02-17,5718.8979626964
2011-02-18,5726.69249155202
2011-02-19,5730.23691440925
2011-02-20,5714.8704818675
2011-02-21,5678.66858780825
2011-02-22,5635.8499875967
2011-02-23,5604.25346089202
2011-02-24,5594.31300699039
2011-02-25,5599.60993048624
2011-02-26,5601.45305736683
2011-02-27,5585.16522004744
2011-02-28,5548.21295006464
