"date","load"
2011-01-01,5152.58864179561
2011-01-02,5119.41060975958
2011-01-03,5198.32495902071
2011-01-04,5212.9922379825
2011-01-05,5267.59120037546
2011-01-06,5314.70428435598
2011-01-07,5328.77315892477
2011-01-08,5435.72411675896
2011-01-09,5424.44099604207
2011-01-10,5375.49957510174
2011-01-11,5337.2951815813
2011-01-12,5345.3521130563
2011-01-13,5393.50906929741
2011-01-14,5312.14840083833
2011-01-15,5443.41789905531
2011-01-16,5545.85245056586
2011-01-17,5478.91492411122
2011-01-18,5376.15109978929
2011-01-19,5369.63207842582
2011-01-20,5361.93498739264
2011-01-21,5327.44728186752
2011-01-22,5453.14096146295
2011-01-23,5451.57365812898
2011-01-24,5353.61108311424
2011-01-25,5451.45660184697
2011-01-26,5496.27348048117
2011-01-27,5450.96760314742
2011-01-28,5345.84752788443
2011-01-29,5480.82790855875
2011-01-30,5589.59962413649
2011-01-31,5503.26421001924
2011-02-01,5485.79569646701
2011-02-02,5507.87242324146
2011-02-03,5549.04144284223
2011-02-04,5603.50175758656
2011-02-05,5651.7694864286
2011-02-06,5615.22668269098
2011-02-07,5500.75156340636
2011-02-08,5414.96943605338
2011-02-09,5374.9756722177
2011-02-10,5481.84224836048
2011-02-11,5545.51875418037
2011-02-12,5584.98398047486
2011-02-13,5476.34592793052
2011-02-14,5375.22040544175
2011-02-15,5362.70491288263
2011-02-16,5343.6184438019
2011-02-17,5345.15976963536
2011-02-18,5313.29650350825
2011-02-19,5305.10496079292
2011-02-20,5338.29872842275
2011-02-21,5278.73040269523
2011-02-22,5214.76032645708
2011-02-23,5240.2864099456
2011-02-24,5218.22624280536
2011-02-25,5208.45345048586
2011-02-26,5228.93357962865
2011-02-27,5190.56202939927
2011-02-28,5048.81817134404
