"date","load"
2011-01-01,5323.42687765456
2011-01-02,5386.19212845725
2011-01-03,5504.22423597844
2011-01-04,5367.58313350625
2011-01-05,5213.94973809572
2011-01-06,5386.16848883696
2011-01-07,5295.3599702033
2011-01-08,5536.05209694926
2011-01-09,5595.50441382526
2011-01-10,5612.61972329158
2011-01-11,5490.94883917201
2011-01-12,5449.91871277267
2011-01-13,5674.36716813861
2011-01-14,5663.51487186772
2011-01-15,5929.74581860381
2011-01-16,6033.15528401736
2011-01-17,6041.94548099565
2011-01-18,5932.10394446721
2011-01-19,5943.67640292154
2011-01-20,6131.8566220425
2011-01-21,6077.41057022633
2011-01-22,6148.29836292236
2011-01-23,6136.76044214247
2011-01-24,6165.91952303118
2011-01-25,6221.14392114307
2011-01-26,6228.70122999629
2011-01-27,6267.50981066588
2011-01-28,6171.37760301486
2011-01-29,6317.06668786221
2011-01-30,6452.63706104857
2011-01-31,6518.64696314601
2011-02-01,6428.7259682643
2011-02-02,6347.91786621251
2011-02-03,6366.92962908946
2011-02-04,6394.26970433087
2011-02-05,6656.0913586882
2011-02-06,6620.8116626284
2011-02-07,6592.489434406
2011-02-08,6550.94973415844
2011-02-09,6481.9592146622
2011-02-10,6586.18796263358
2011-02-11,6527.53657209812
2011-02-12,6629.8218552769
2011-02-13,6664.75196188272
2011-02-14,6714.21403866471
2011-02-15,6655.92752072195
2011-02-16,6613.9920485363
2011-02-17,6679.03170372869
2011-02-18,6641.43076264094
2011-02-19,6800.68147660235
2011-02-20,6778.79913841309
2011-02-21,6756.34092035724
2011-02-22,6628.93437905991
2011-02-23,6635.41319015376
2011-02-24,6731.97882441533
2011-02-25,6646.50303002539
2011-02-26,6799.70626874229
2011-02-27,6766.31206679598
2011-02-28,6743.59381962317
