"date","load"
2011-01-01,5017.73390424393
2011-01-02,5096.26018999564
2011-01-03,5260.30858420513
2011-01-04,5383.71029124973
2011-01-05,5501.45811021128
2011-01-06,5531.45158529018
2011-01-07,5554.72797236065
2011-01-08,5665.52813237638
2011-01-09,5705.38658890684
2011-01-10,5756.86855827751
2011-01-11,5801.38293582805
2011-01-12,5852.76098463722
2011-01-13,5891.00884796821
2011-01-14,5856.93979411975
2011-01-15,6001.37248919472
2011-01-16,6093.47580430652
2011-01-17,6132.80196482767
2011-01-18,6135.46792662365
2011-01-19,6180.5254760601
2011-01-20,6217.04279674274
2011-01-21,6223.99381481463
2011-01-22,6391.64959840264
2011-01-23,6423.48248929186
2011-01-24,6413.52642411963
2011-01-25,6585.93799058526
2011-01-26,6675.05288295619
2011-01-27,6703.57643396257
2011-01-28,6624.04343458029
2011-01-29,6797.96726427878
2011-01-30,6941.26455499529
2011-01-31,6955.98282966867
2011-02-01,7016.32090208226
2011-02-02,7070.18491476141
2011-02-03,7170.61425443485
2011-02-04,7242.85470513374
2011-02-05,7326.2238939805
2011-02-06,7319.34931599996
2011-02-07,7299.41696667426
2011-02-08,7285.29319123451
2011-02-09,7289.66052844919
2011-02-10,7464.30925675957
2011-02-11,7531.00971352738
2011-02-12,7600.54298256485
2011-02-13,7517.3275000626
2011-02-14,7498.01424036774
2011-02-15,7539.95608512893
2011-02-16,7561.43147278442
2011-02-17,7626.82883711875
2011-02-18,7592.32686522247
2011-02-19,7609.01753261751
2011-02-20,7655.54478494029
2011-02-21,7663.14121913501
2011-02-22,7640.35339431822
2011-02-23,7693.32132799601
2011-02-24,7721.81902933782
2011-02-25,7698.42511908155
2011-02-26,7738.3741282584
2011-02-27,7705.74754990716
2011-02-28,7618.54392868912
