"date","load"
2011-01-01,5248.9816115788
2011-01-02,5298.21893051034
2011-01-03,5440.54515643386
2011-01-04,5474.63294327503
2011-01-05,5555.65845501363
2011-01-06,5795.93991767646
2011-01-07,5849.24360350194
2011-01-08,6102.26370660111
2011-01-09,6070.1658577199
2011-01-10,6061.19933316413
2011-01-11,6058.01706076916
2011-01-12,6116.81964341585
2011-01-13,6354.19355353213
2011-01-14,6397.67109252712
2011-01-15,6598.06704516882
2011-01-16,6680.0614961945
2011-01-17,6649.1551767961
2011-01-18,6635.14254064297
2011-01-19,6692.11446062093
2011-01-20,6823.15035383991
2011-01-21,6868.6495275259
2011-01-22,7058.61573717335
2011-01-23,7132.44703152094
2011-01-24,7173.44038805044
2011-01-25,7199.95729198652
2011-01-26,7269.48592501674
2011-01-27,7354.61938610739
2011-01-28,7406.83659160022
2011-01-29,7581.15616091078
2011-01-30,7646.44687153801
2011-01-31,7677.69388873247
2011-02-01,7720.55489310872
2011-02-02,7817.49932706715
2011-02-03,7924.73105533028
2011-02-04,7974.93592249008
2011-02-05,8119.60903805347
2011-02-06,8145.55549840594
2011-02-07,8146.17152786836
2011-02-08,8165.43338258016
2011-02-09,8232.98232637407
2011-02-10,8324.13157823
2011-02-11,8390.57568433501
2011-02-12,8545.58993657946
2011-02-13,8567.43253891755
2011-02-14,8553.26778378977
2011-02-15,8554.99759046499
2011-02-16,8593.33234867082
2011-02-17,8665.29048123761
2011-02-18,8713.08744515375
2011-02-19,8860.58579796911
2011-02-20,8865.66553092473
2011-02-21,8835.94390012618
2011-02-22,8815.80162457991
2011-02-23,8820.73281319023
2011-02-24,8856.40826735027
2011-02-25,8877.9248265936
2011-02-26,9006.18603771997
2011-02-27,9002.14947567441
2011-02-28,8967.98953292569
