"date","load"
2011-01-01,4926.77533780521
2011-01-02,4908.98557815266
2011-01-03,5084.52699459451
2011-01-04,5029.91764516214
2011-01-05,4920.49010895723
2011-01-06,4806.77664614425
2011-01-07,4591.18369582445
2011-01-08,4680.30459822471
2011-01-09,4704.81738447969
2011-01-10,4752.63966987272
2011-01-11,4640.57847632034
2011-01-12,4567.84362761116
2011-01-13,4670.16871936625
2011-01-14,4474.81110620586
2011-01-15,4698.11506609711
2011-01-16,4868.38168788918
2011-01-17,4910.6929158932
2011-01-18,4718.16587144285
2011-01-19,4687.14221051458
2011-01-20,4724.04816963399
2011-01-21,4637.94566365984
2011-01-22,4626.99660701836
2011-01-23,4614.21341992286
2011-01-24,4578.86950305273
2011-01-25,4770.8280403748
2011-01-26,4988.41331879715
2011-01-27,4846.31089379026
2011-01-28,4532.85387589879
2011-01-29,4596.28843908023
2011-01-30,4944.27257038993
2011-01-31,5071.48694100512
2011-02-01,5095.34379941657
2011-02-02,5089.3312641786
2011-02-03,5126.39646883129
2011-02-04,5238.73115684195
2011-02-05,5364.7426551379
2011-02-06,5327.6328206838
2011-02-07,5107.86863239523
2011-02-08,4945.73983066538
2011-02-09,4753.70955842135
2011-02-10,5128.44469872948
2011-02-11,5317.72231221108
2011-02-12,5337.51685293745
2011-02-13,5106.84367045036
2011-02-14,5003.44365198437
2011-02-15,4995.00893969821
2011-02-16,4988.82234516516
2011-02-17,5104.9595248914
2011-02-18,4939.11702003639
2011-02-19,4938.82712053597
2011-02-20,5017.43304081311
2011-02-21,5095.39105962893
2011-02-22,4878.45798338153
2011-02-23,5037.19114670996
2011-02-24,5202.48448919473
2011-02-25,5083.85925619846
2011-02-26,5080.95084751058
2011-02-27,5049.37103992334
2011-02-28,4823.98261685811
