"date","load"
2011-01-01,5397.02811158704
2011-01-02,5641.16631941671
2011-01-03,5794.32269383503
2011-01-04,5702.56638341267
2011-01-05,5522.66700415581
2011-01-06,5642.85161945117
2011-01-07,5552.01945206441
2011-01-08,5839.0610616777
2011-01-09,6027.9268699427
2011-01-10,6130.77604197945
2011-01-11,6022.8093702417
2011-01-12,5967.5509269643
2011-01-13,6137.06106844116
2011-01-14,6177.70054516965
2011-01-15,6525.61927762114
2011-01-16,6626.8774302844
2011-01-17,6724.99448973024
2011-01-18,6656.26730272614
2011-01-19,6685.03736255542
2011-01-20,6916.65141503716
2011-01-21,6883.83524164182
2011-01-22,6970.95466892907
2011-01-23,6949.06358074025
2011-01-24,7006.59108669833
2011-01-25,7120.75032330796
2011-01-26,7123.85166521147
2011-01-27,7189.56123361382
2011-01-28,7065.60015117882
2011-01-29,7269.07118604221
2011-01-30,7470.01467707486
2011-01-31,7602.17874888004
2011-02-01,7492.71312145867
2011-02-02,7326.64266380302
2011-02-03,7326.71372150279
2011-02-04,7378.06756090282
2011-02-05,7765.22244645289
2011-02-06,7726.78213387304
2011-02-07,7733.43063723787
2011-02-08,7705.5354569933
2011-02-09,7588.0806759912
2011-02-10,7735.03408849122
2011-02-11,7628.99577024051
2011-02-12,7760.50722515429
2011-02-13,7825.28996183507
2011-02-14,7945.3447055995
2011-02-15,7885.66023308415
2011-02-16,7825.133179501
2011-02-17,7923.17126135697
2011-02-18,7851.08019083385
2011-02-19,8061.8099650753
2011-02-20,8037.02755227268
2011-02-21,8046.8221630731
2011-02-22,7886.07370126304
2011-02-23,7907.27158431442
2011-02-24,8062.89484751984
2011-02-25,7923.62587858703
2011-02-26,8129.06629762188
2011-02-27,8086.50911262011
2011-02-28,8090.66916225263
