"date","load"
2011-01-01,5549.77544592323
2011-01-02,5751.67231365862
2011-01-03,5990.95167636945
2011-01-04,5567.57830261623
2011-01-05,4968.22366842054
2011-01-06,5124.82225759223
2011-01-07,4687.95851514303
2011-01-08,5036.90394645549
2011-01-09,5203.88632823633
2011-01-10,5305.00754534604
2011-01-11,4946.97596777831
2011-01-12,4716.34916448944
2011-01-13,5093.18356203434
2011-01-14,5000.23408885367
2011-01-15,5446.33423337462
2011-01-16,5610.85030614386
2011-01-17,5684.45196346597
2011-01-18,5392.2771275833
2011-01-19,5315.65531356743
2011-01-20,5678.36186206496
2011-01-21,5414.28376054968
2011-01-22,5311.29381601317
2011-01-23,5194.73908762194
2011-01-24,5286.33078934674
2011-01-25,5431.48144420579
2011-01-26,5329.11002211427
2011-01-27,5299.76373322547
2011-01-28,4887.81901090649
2011-01-29,5004.09203275918
2011-01-30,5341.86296982851
2011-01-31,5580.75629741384
2011-02-01,5308.6032696292
2011-02-02,4944.75445179061
2011-02-03,4857.79427207708
2011-02-04,4823.50462376808
2011-02-05,5310.0474651857
2011-02-06,5160.02806310884
2011-02-07,5133.76055504388
2011-02-08,5032.82863343381
2011-02-09,4769.63075961952
2011-02-10,4993.99115371503
2011-02-11,4712.80096848642
2011-02-12,4753.30126731456
2011-02-13,4849.88460960992
2011-02-14,5084.70155696924
2011-02-15,4953.03568076629
2011-02-16,4812.11399676654
2011-02-17,4959.5135547197
2011-02-18,4784.42461862143
2011-02-19,5040.05647554184
2011-02-20,5000.62987442834
2011-02-21,5046.28500347043
2011-02-22,4734.11206167404
2011-02-23,4765.0385297885
2011-02-24,5034.30471409642
2011-02-25,4743.91635376372
2011-02-26,5019.84601568313
2011-02-27,4979.08472140413
2011-02-28,5046.61546347587
