"date","load"
2011-01-01,5105.80030222008
2011-01-02,5016.80557282034
2011-01-03,5195.84149922186
2011-01-04,5177.23400353877
2011-01-05,5118.27227214845
2011-01-06,5006.82354242952
2011-01-07,4765.98677718393
2011-01-08,4950.54054054136
2011-01-09,4966.40519229344
2011-01-10,4963.57224748671
2011-01-11,4865.129588675
2011-01-12,4822.08366376271
2011-01-13,4907.45283876852
2011-01-14,4791.02056544472
2011-01-15,4955.18235208728
2011-01-16,5168.61400543229
2011-01-17,5171.31627418007
2011-01-18,4984.81701540511
2011-01-19,4891.06771929198
2011-01-20,4941.29423475464
2011-01-21,4751.45371581997
2011-01-22,4882.25467535325
2011-01-23,4871.16756759034
2011-01-24,4780.59791386025
2011-01-25,5132.46000202088
2011-01-26,5222.97049318985
2011-01-27,5121.51481850429
2011-01-28,4682.12023920136
2011-01-29,4855.09272046502
2011-01-30,5342.67597377528
2011-01-31,5361.77448643962
2011-02-01,5339.8815948951
2011-02-02,5314.2718720643
2011-02-03,5466.34742497192
2011-02-04,5611.42204637993
2011-02-05,5763.97793183466
2011-02-06,5542.59739277048
2011-02-07,5418.50093198248
2011-02-08,5182.80932562961
2011-02-09,4978.38076296808
2011-02-10,5474.37392953047
2011-02-11,5574.4512328891
2011-02-12,5614.91197264454
2011-02-13,5385.32590238499
2011-02-14,5232.66209552477
2011-02-15,5244.66540874386
2011-02-16,5208.67785798796
2011-02-17,5344.78885927611
2011-02-18,5238.52711819267
2011-02-19,5062.10649568799
2011-02-20,5206.97326139054
2011-02-21,5253.7949199125
2011-02-22,5130.35921620779
2011-02-23,5275.58865857328
2011-02-24,5365.2231938383
2011-02-25,5214.75850548755
2011-02-26,5312.10311708028
2011-02-27,5195.27597986791
2011-02-28,4937.42312640093
