"date","load"
2011-01-01,4994.24255622882
2011-01-02,4952.91376473835
2011-01-03,5118.02830104244
2011-01-04,5093.54961111165
2011-01-05,5056.63432828347
2011-01-06,5021.48805917213
2011-01-07,4887.25657748173
2011-01-08,4968.8661382791
2011-01-09,4974.3003455647
2011-01-10,4996.88186214373
2011-01-11,4916.14736511244
2011-01-12,4875.85280924795
2011-01-13,4966.19906112851
2011-01-14,4782.30153297738
2011-01-15,4956.36024591501
2011-01-16,5120.72226484872
2011-01-17,5130.74897145426
2011-01-18,4964.4161621039
2011-01-19,4939.59653474649
2011-01-20,4958.50127774056
2011-01-21,4868.54420838988
2011-01-22,4910.74192858995
2011-01-23,4906.41315911222
2011-01-24,4855.06852509726
2011-01-25,5038.43039113074
2011-01-26,5188.30373133479
2011-01-27,5085.06049076296
2011-01-28,4824.1816718673
2011-01-29,4916.54985007089
2011-01-30,5188.712670358
2011-01-31,5237.66459671513
2011-02-01,5253.12306911641
2011-02-02,5266.09901610895
2011-02-03,5322.44644719872
2011-02-04,5407.2389622674
2011-02-05,5479.63006926295
2011-02-06,5443.41269403121
2011-02-07,5282.64183287402
2011-02-08,5151.37210051421
2011-02-09,5021.98769150341
2011-02-10,5311.91417950687
2011-02-11,5448.30448807687
2011-02-12,5458.97371102824
2011-02-13,5269.26991563267
2011-02-14,5183.22523594578
2011-02-15,5187.87492948185
2011-02-16,5177.66749723598
2011-02-17,5255.44950865003
2011-02-18,5133.25706230172
2011-02-19,5103.91893796444
2011-02-20,5182.1619378188
2011-02-21,5225.00907571157
2011-02-22,5080.5914875132
2011-02-23,5193.17312334804
2011-02-24,5283.65122177016
2011-02-25,5204.28524652332
2011-02-26,5195.03171023142
2011-02-27,5165.24373428348
2011-02-28,4984.43521510487
