"date","load"
2011-01-01,5621.63079892954
2011-01-02,5713.29094250442
2011-01-03,5745.56946695574
2011-01-04,5582.31068389746
2011-01-05,5353.65871560567
2011-01-06,5435.56614252711
2011-01-07,5287.43833648755
2011-01-08,5616.35324867343
2011-01-09,5744.0898542991
2011-01-10,5700.54015721247
2011-01-11,5535.09245676449
2011-01-12,5459.65451229956
2011-01-13,5587.8295406721
2011-01-14,5732.37270197263
2011-01-15,5956.18693293831
2011-01-16,6020.45049658934
2011-01-17,5993.70398413558
2011-01-18,5886.6245780239
2011-01-19,5814.26616620884
2011-01-20,6024.55606079106
2011-01-21,5889.78009588993
2011-01-22,5990.94990982962
2011-01-23,5918.91640718478
2011-01-24,5869.56286673979
2011-01-25,5989.94898451154
2011-01-26,5821.29594031421
2011-01-27,5868.16931944861
2011-01-28,5666.23382485502
2011-01-29,5855.13486923077
2011-01-30,6089.06657271023
2011-01-31,6059.28437604844
2011-02-01,5829.086107184
2011-02-02,5591.35138173506
2011-02-03,5600.10282365808
2011-02-04,5647.06932270217
2011-02-05,6033.28126908599
2011-02-06,5784.89133894297
2011-02-07,5804.27482345958
2011-02-08,5664.85549854574
2011-02-09,5495.09109710392
2011-02-10,5633.26261344193
2011-02-11,5414.00201827195
2011-02-12,5529.61752267826
2011-02-13,5608.29222567184
2011-02-14,5608.83820525338
2011-02-15,5494.89170370238
2011-02-16,5372.49310474346
2011-02-17,5421.1694418055
2011-02-18,5421.73029868499
2011-02-19,5464.54142595835
2011-02-20,5435.82956403764
2011-02-21,5342.66025894888
2011-02-22,5225.89471847979
2011-02-23,5193.11373050356
2011-02-24,5244.98807071827
2011-02-25,5080.34942387783
2011-02-26,5367.49681690696
2011-02-27,5227.42028943055
2011-02-28,5168.88470729643
