"date","load"
2011-01-01,5471.61029977049
2011-01-02,5436.02026306102
2011-01-03,5557.78620118395
2011-01-04,5362.43918603915
2011-01-05,5188.79894937806
2011-01-06,5431.11072715439
2011-01-07,5274.1233467078
2011-01-08,5519.21821118975
2011-01-09,5486.10362577787
2011-01-10,5417.17443881283
2011-01-11,5249.42644926483
2011-01-12,5191.62871468796
2011-01-13,5464.29389464524
2011-01-14,5438.92124514139
2011-01-15,5574.90317703671
2011-01-16,5677.09736687975
2011-01-17,5602.08262063449
2011-01-18,5439.68326753044
2011-01-19,5378.43393324622
2011-01-20,5558.07001114187
2011-01-21,5382.12756722098
2011-01-22,5410.22186286713
2011-01-23,5380.60785930181
2011-01-24,5379.60518538988
2011-01-25,5430.17667497911
2011-01-26,5337.25688356865
2011-01-27,5355.09449450627
2011-01-28,5173.16253266605
2011-01-29,5255.71988341572
2011-01-30,5410.91564851846
2011-01-31,5405.55165596872
2011-02-01,5262.13125539221
2011-02-02,5172.57857045873
2011-02-03,5211.22727426626
2011-02-04,5196.96346138904
2011-02-05,5390.68439425761
2011-02-06,5239.82126420111
2011-02-07,5253.08893908311
2011-02-08,5159.18732712791
2011-02-09,5079.41106592478
2011-02-10,5180.34516815273
2011-02-11,5047.31794963287
2011-02-12,5104.97105039302
2011-02-13,5159.90566872607
2011-02-14,5169.09336390628
2011-02-15,5102.3916728946
2011-02-16,5038.83953508439
2011-02-17,5081.71173365325
2011-02-18,5081.59354581679
2011-02-19,5106.86236768355
2011-02-20,5104.39563659953
2011-02-21,5063.97638129821
2011-02-22,4997.67850086959
2011-02-23,4982.0736924844
2011-02-24,5018.23463368842
2011-02-25,4918.55425518916
2011-02-26,5090.98405986166
2011-02-27,5027.34893384077
2011-02-28,5018.6126439198
