"date","load"
2011-01-01,5384.44650205224
2011-01-02,5459.14997412799
2011-01-03,5564.21754461104
2011-01-04,5550.5549888441
2011-01-05,5506.00744437093
2011-01-06,5652.45056681975
2011-01-07,5627.17759021803
2011-01-08,5864.47345379838
2011-01-09,5968.57358457546
2011-01-10,6018.83408052967
2011-01-11,5976.83912263359
2011-01-12,5977.16143469871
2011-01-13,6121.12659741529
2011-01-14,6223.27364789066
2011-01-15,6400.61824402137
2011-01-16,6473.99050142362
2011-01-17,6537.13670406352
2011-01-18,6529.81614473315
2011-01-19,6539.83073328691
2011-01-20,6729.29538019481
2011-01-21,6703.10614598601
2011-01-22,6826.86452967165
2011-01-23,6843.16588875228
2011-01-24,6899.37499776805
2011-01-25,7006.03112799616
2011-01-26,6970.04404036393
2011-01-27,7081.71025606944
2011-01-28,7019.75891826357
2011-01-29,7189.98846578734
2011-01-30,7358.01642329807
2011-01-31,7423.94696500924
2011-02-01,7356.10669281857
2011-02-02,7278.47152027993
2011-02-03,7362.54319182491
2011-02-04,7420.92600381448
2011-02-05,7683.33346143371
2011-02-06,7601.42460060046
2011-02-07,7685.30109000392
2011-02-08,7653.89773784198
2011-02-09,7601.10452220116
2011-02-10,7741.04504347342
2011-02-11,7657.18216311294
2011-02-12,7775.17556362607
2011-02-13,7846.01165338529
2011-02-14,7904.82352564073
2011-02-15,7871.53118897777
2011-02-16,7830.99187108793
2011-02-17,7914.32077782421
2011-02-18,7926.45856038384
2011-02-19,7994.94000988416
2011-02-20,7995.39600364487
2011-02-21,7990.77758395904
2011-02-22,7941.94364636673
2011-02-23,7932.83579909259
2011-02-24,8003.17821380884
2011-02-25,7920.86542954474
2011-02-26,8100.99314445215
2011-02-27,8033.46565250059
2011-02-28,8032.25575252986
