"date","load"
2011-01-01,4992.12643396101
2011-01-02,4878.72479468525
2011-01-03,5093.65610490186
2011-01-04,5059.09516728555
2011-01-05,4928.73077668444
2011-01-06,4739.37651333832
2011-01-07,4379.65883577567
2011-01-08,4583.55081228034
2011-01-09,4713.37432253853
2011-01-10,4792.97700279133
2011-01-11,4663.9489219973
2011-01-12,4579.63496613064
2011-01-13,4654.08256477357
2011-01-14,4588.31335275393
2011-01-15,4721.10202436559
2011-01-16,4984.67102842878
2011-01-17,5133.64611229256
2011-01-18,4936.57378393955
2011-01-19,4788.24266031048
2011-01-20,4946.88740900387
2011-01-21,4689.53175617661
2011-01-22,4749.34989969774
2011-01-23,4731.80031261119
2011-01-24,4704.10502981197
2011-01-25,5180.56331185899
2011-01-26,5294.62210118431
2011-01-27,5234.89990579418
2011-01-28,4627.28658656265
2011-01-29,4783.2323947192
2011-01-30,5539.38339186126
2011-01-31,5687.41245299018
2011-02-01,5613.32361821923
2011-02-02,5492.02832641492
2011-02-03,5725.59266975703
2011-02-04,5962.87311984803
2011-02-05,6264.37798024139
2011-02-06,5914.83018797149
2011-02-07,5857.08431244844
2011-02-08,5494.28616601893
2011-02-09,5110.42308206694
2011-02-10,5865.32337029452
2011-02-11,5959.39409752572
2011-02-12,6005.48291473475
2011-02-13,5751.34674626917
2011-02-14,5593.6888938433
2011-02-15,5576.72650104721
2011-02-16,5484.93009050283
2011-02-17,5715.22507882564
2011-02-18,5563.45511705942
2011-02-19,5231.0617725282
2011-02-20,5421.3814231153
2011-02-21,5568.78905550239
2011-02-22,5384.24151389799
2011-02-23,5582.05436424818
2011-02-24,5784.5189188454
2011-02-25,5506.72404363247
2011-02-26,5652.25846492141
2011-02-27,5442.46893000455
2011-02-28,5129.38263858408
