"date","load"
2011-01-01,5209.24490638397
2011-01-02,5210.94997454642
2011-01-03,5363.17234665074
2011-01-04,5405.28400368293
2011-01-05,5486.03448233337
2011-01-06,5726.68643145137
2011-01-07,5764.08172161051
2011-01-08,5987.87280400552
2011-01-09,5952.29071599619
2011-01-10,5962.58745808058
2011-01-11,5966.0990624621
2011-01-12,6022.90506350802
2011-01-13,6261.42605518059
2011-01-14,6290.30470557568
2011-01-15,6462.95837511807
2011-01-16,6544.80055389575
2011-01-17,6537.35991926724
2011-01-18,6533.2189250604
2011-01-19,6590.83215647361
2011-01-20,6725.69523792667
2011-01-21,6758.76085528597
2011-01-22,6922.99386109397
2011-01-23,6999.29569478527
2011-01-24,7066.48859393858
2011-01-25,7105.23103422557
2011-01-26,7177.61284292178
2011-01-27,7268.68670560456
2011-01-28,7310.66035424415
2011-01-29,7461.70293014402
2011-01-30,7531.44938985831
2011-01-31,7590.13935156125
2011-02-01,7646.63330729129
2011-02-02,7747.99357077747
2011-02-03,7862.43423181235
2011-02-04,7904.31183054584
2011-02-05,8028.28369492672
2011-02-06,8059.76249622528
2011-02-07,8087.40342206747
2011-02-08,8120.58135243671
2011-02-09,8193.28457594911
2011-02-10,8291.95724973856
2011-02-11,8351.53851844863
2011-02-12,8488.31654462233
2011-02-13,8515.8203829684
2011-02-14,8526.72996705211
2011-02-15,8541.60804018433
2011-02-16,8585.05849763928
2011-02-17,8663.98869875225
2011-02-18,8705.93765779484
2011-02-19,8837.47836532948
2011-02-20,8847.55449626514
2011-02-21,8839.79949482504
2011-02-22,8831.24922563765
2011-02-23,8840.68168039496
2011-02-24,8882.17912997178
2011-02-25,8898.53468602804
2011-02-26,9012.94335997482
2011-02-27,9012.74214990631
2011-02-28,8996.78110262022
