"date","load"
2011-01-01,5169.04644522387
2011-01-02,5311.90460441745
2011-01-03,5430.49235098563
2011-01-04,5373.17437951907
2011-01-05,5287.33789045889
2011-01-06,5352.53404654476
2011-01-07,5292.83058653907
2011-01-08,5392.3816844064
2011-01-09,5404.20100465
2011-01-10,5396.27229344396
2011-01-11,5306.53944083735
2011-01-12,5258.85977497366
2011-01-13,5356.22684359563
2011-01-14,5288.1898318574
2011-01-15,5457.07149692547
2011-01-16,5482.43205872858
2011-01-17,5443.93553803613
2011-01-18,5348.12598520145
2011-01-19,5359.53907110428
2011-01-20,5408.05364710542
2011-01-21,5386.83005739863
2011-01-22,5371.23268330391
2011-01-23,5334.55102613639
2011-01-24,5307.16590140903
2011-01-25,5292.14288764421
2011-01-26,5327.29587784991
2011-01-27,5274.38447457741
2011-01-28,5211.08721481733
2011-01-29,5248.72292098861
2011-01-30,5270.02009532233
2011-01-31,5293.86490851011
2011-02-01,5247.31523296188
2011-02-02,5190.79187968329
2011-02-03,5120.80693452753
2011-02-04,5107.81091864902
2011-02-05,5212.15338997304
2011-02-06,5224.33738672756
2011-02-07,5110.97289558725
2011-02-08,5093.34728689818
2011-02-09,5044.95762597942
2011-02-10,5049.03826970246
2011-02-11,5039.09663522387
2011-02-12,5061.76647670904
2011-02-13,5035.59476682515
2011-02-14,5037.617257167
2011-02-15,4990.26941690176
2011-02-16,4970.28781654751
2011-02-17,4977.21741218749
2011-02-18,4912.16076938556
2011-02-19,5050.62990649444
2011-02-20,5006.53432879962
2011-02-21,4966.19648863863
2011-02-22,4840.71010738084
2011-02-23,4853.27022938814
2011-02-24,4908.58742643325
2011-02-25,4861.89238097509
2011-02-26,4900.08180799792
2011-02-27,4902.89118283319
2011-02-28,4859.85399499979
