"date","load"
2011-01-01,5059.5475267357
2011-01-02,4965.13399932085
2011-01-03,5135.15506977373
2011-01-04,5072.57103081077
2011-01-05,5006.41450899821
2011-01-06,4971.44553582619
2011-01-07,4754.33006671522
2011-01-08,4877.39207053223
2011-01-09,4850.85801531165
2011-01-10,4835.19438361565
2011-01-11,4744.77461143535
2011-01-12,4715.30509643285
2011-01-13,4832.85570885805
2011-01-14,4691.14352016791
2011-01-15,4802.20155366505
2011-01-16,4979.60209212281
2011-01-17,4971.82850057937
2011-01-18,4804.63292260173
2011-01-19,4737.06513797522
2011-01-20,4795.01397275107
2011-01-21,4610.8205147008
2011-01-22,4683.20555322685
2011-01-23,4666.15310469751
2011-01-24,4606.87557181184
2011-01-25,4869.74118575089
2011-01-26,4948.76359711871
2011-01-27,4874.50928215909
2011-01-28,4519.63556511481
2011-01-29,4630.3317990231
2011-01-30,4989.15027604492
2011-01-31,5002.81322834635
2011-02-01,4982.1909234001
2011-02-02,4982.67539980341
2011-02-03,5109.21196953276
2011-02-04,5199.17798430061
2011-02-05,5298.08793841162
2011-02-06,5127.47627216462
2011-02-07,5035.00223659786
2011-02-08,4854.34660675644
2011-02-09,4707.12195166411
2011-02-10,5081.39827892052
2011-02-11,5145.93154290352
2011-02-12,5162.06543872526
2011-02-13,4983.92358281271
2011-02-14,4872.90159867792
2011-02-15,4884.18278056519
2011-02-16,4859.79881963868
2011-02-17,4961.00465756381
2011-02-18,4870.10473866175
2011-02-19,4723.07716155031
2011-02-20,4828.46251751451
2011-02-21,4869.86948550675
2011-02-22,4781.87756671886
2011-02-23,4896.23621607339
2011-02-24,4965.68372726902
2011-02-25,4844.21456800801
2011-02-26,4901.65832461376
2011-02-27,4809.78473045712
2011-02-28,4624.09939903835
