"date","load"
2011-01-01,4929.5417880575
2011-01-02,4871.51953939682
2011-01-03,5002.79216521073
2011-01-04,5062.03486086289
2011-01-05,5145.72906473154
2011-01-06,5133.73883416476
2011-01-07,5070.79377027076
2011-01-08,5192.44327656428
2011-01-09,5154.08337765779
2011-01-10,5148.06767098944
2011-01-11,5156.32783606317
2011-01-12,5200.95910385799
2011-01-13,5302.18054517852
2011-01-14,5255.10563327763
2011-01-15,5374.36991946197
2011-01-16,5491.4118938382
2011-01-17,5496.82135800051
2011-01-18,5444.09377476831
2011-01-19,5455.55680956335
2011-01-20,5496.90383466535
2011-01-21,5482.82172080437
2011-01-22,5614.1593284432
2011-01-23,5657.00362533511
2011-01-24,5634.1112823143
2011-01-25,5794.581718691
2011-01-26,5963.60753746762
2011-01-27,5950.33458633628
2011-01-28,5819.0973329592
2011-01-29,5940.65170359792
2011-01-30,6176.61629872008
2011-01-31,6210.05473350497
2011-02-01,6287.2006024359
2011-02-02,6399.89540042828
2011-02-03,6541.72891487721
2011-02-04,6661.35339383717
2011-02-05,6741.82263649878
2011-02-06,6687.06481109067
2011-02-07,6589.60965494124
2011-02-08,6487.58343122381
2011-02-09,6438.58725279573
2011-02-10,6735.76494182885
2011-02-11,6914.24971678991
2011-02-12,7003.64494535519
2011-02-13,6844.51398075551
2011-02-14,6704.5307242302
2011-02-15,6729.09219431838
2011-02-16,6764.78460470071
2011-02-17,6861.64218839056
2011-02-18,6828.99406761696
2011-02-19,6781.46334168647
2011-02-20,6850.45400856022
2011-02-21,6873.3460261923
2011-02-22,6813.53007472722
2011-02-23,6914.17473996013
2011-02-24,6976.76927721237
2011-02-25,6943.68879820139
2011-02-26,6982.17546011459
2011-02-27,6920.80719972351
2011-02-28,6729.17191164897
