"date","load"
2011-01-01,4740.13584576831
2011-01-02,4859.50470392472
2011-01-03,5113.9210857399
2011-01-04,5207.01288855549
2011-01-05,5218.5128601056
2011-01-06,5021.45800023825
2011-01-07,4853.91480654113
2011-01-08,4894.89803559901
2011-01-09,4985.79881245821
2011-01-10,5081.65864528866
2011-01-11,5041.89674725062
2011-01-12,4997.18803145844
2011-01-13,4956.33694693006
2011-01-14,4725.67493481661
2011-01-15,4928.84849687035
2011-01-16,5105.13206831508
2011-01-17,5189.39630041314
2011-01-18,5041.50302852194
2011-01-19,5024.13308225041
2011-01-20,4992.64437521736
2011-01-21,4895.82851622131
2011-01-22,4934.60357591568
2011-01-23,4907.59035096231
2011-01-24,4828.08332258212
2011-01-25,5138.8230568566
2011-01-26,5362.89326745308
2011-01-27,5206.30746985698
2011-01-28,4825.32779821234
2011-01-29,4944.47564473767
2011-01-30,5334.69871613159
2011-01-31,5424.41661657952
2011-02-01,5476.28389346019
2011-02-02,5457.49201842468
2011-02-03,5504.24169890575
2011-02-04,5632.48222660869
2011-02-05,5731.85344546781
2011-02-06,5676.56968380638
2011-02-07,5467.13067265108
2011-02-08,5306.94615166147
2011-02-09,5104.74623691455
2011-02-10,5520.80049286935
2011-02-11,5698.47166070566
2011-02-12,5689.43441656744
2011-02-13,5401.94860946314
2011-02-14,5300.93170423591
2011-02-15,5337.30627053799
2011-02-16,5329.75418045556
2011-02-17,5437.47699401189
2011-02-18,5230.06303094688
2011-02-19,5155.25943230653
2011-02-20,5265.58074717404
2011-02-21,5355.46647837163
2011-02-22,5170.70390291271
2011-02-23,5356.45943287833
2011-02-24,5493.85684685705
2011-02-25,5355.88307665179
2011-02-26,5315.59106585059
2011-02-27,5263.87603988202
2011-02-28,5013.49223262508
