"date","load"
2011-01-01,4843.47941649145
2011-01-02,4847.30315656248
2011-01-03,5006.04267666451
2011-01-04,5148.41493618923
2011-01-05,5282.57275489282
2011-01-06,5138.0320793065
2011-01-07,5079.57606459782
2011-01-08,5122.32006506777
2011-01-09,5130.99100459605
2011-01-10,5133.15735698212
2011-01-11,5145.39133289089
2011-01-12,5159.80146159786
2011-01-13,5101.00954668057
2011-01-14,4982.11564165226
2011-01-15,5057.95100795987
2011-01-16,5184.32782073137
2011-01-17,5186.44409988203
2011-01-18,5097.97911288236
2011-01-19,5068.54623542572
2011-01-20,4999.8749641657
2011-01-21,4945.52607126146
2011-01-22,5055.05528210083
2011-01-23,5060.06534392132
2011-01-24,4946.73066937416
2011-01-25,5188.78242674629
2011-01-26,5345.46266723326
2011-01-27,5241.75023176816
2011-01-28,4987.83334870234
2011-01-29,5102.54293636503
2011-01-30,5400.92209942576
2011-01-31,5374.49284166172
2011-02-01,5434.04011867768
2011-02-02,5488.92369926117
2011-02-03,5589.47331352649
2011-02-04,5721.50627192126
2011-02-05,5736.65372955707
2011-02-06,5641.63352041839
2011-02-07,5480.95013008317
2011-02-08,5318.4349047759
2011-02-09,5193.57957889113
2011-02-10,5530.99222745459
2011-02-11,5715.3807197871
2011-02-12,5728.80221515988
2011-02-13,5475.73226162079
2011-02-14,5290.20606508843
2011-02-15,5321.37177721411
2011-02-16,5323.81825645726
2011-02-17,5389.70394142806
2011-02-18,5294.79677248466
2011-02-19,5137.67654234411
2011-02-20,5241.58654876447
2011-02-21,5262.21833482975
2011-02-22,5177.78837153823
2011-02-23,5302.42872846517
2011-02-24,5333.52507951206
2011-02-25,5272.97280237846
2011-02-26,5242.29963631102
2011-02-27,5164.70724170201
2011-02-28,4904.88239035031
