"date","load"
2011-01-01,5092.40083333333
2011-01-02,5352.491875
2011-01-03,5599.82958333333
2011-01-04,5842.46854166667
2011-01-05,6086.19958333333
2011-01-06,6310.74875
2011-01-07,6474.88020833333
2011-01-08,6568.56125
2011-01-09,6619.280625
2011-01-10,6646.07979166667
2011-01-11,6662.66875
2011-01-12,6662.82875
2011-01-13,6674.79208333333
2011-01-14,6667.01770833333
2011-01-15,6659.36
2011-01-16,6654.22104166667
2011-01-17,6645.34020833333
2011-01-18,6639.608125
2011-01-19,6639.16875
2011-01-20,6632.011875
2011-01-21,6652.62104166667
2011-01-22,6656.85020833333
2011-01-23,6685.740625
2011-01-24,6674.869375
2011-01-25,6648.71229166667
2011-01-26,6644.72020833333
2011-01-27,6649.91708333333
2011-01-28,6650.92104166667
2011-01-29,6668.14229166667
2011-01-30,6693.64208333333
2011-01-31,6694.331875
2011-02-01,6689.01208333333
2011-02-02,6662.47791666667
2011-02-03,6642.27041666667
2011-02-04,6646.21083333333
2011-02-05,6653.8175
2011-02-06,6665.96041666667
2011-02-07,6676.00083333333
2011-02-08,6667.020625
2011-02-09,6637.31208333333
2011-02-10,6620.71791666667
2011-02-11,6624.909375
2011-02-12,6631.61125
2011-02-13,6644.70041666667
2011-02-14,6637.09145833333
2011-02-15,6613.849375
2011-02-16,6587.86
2011-02-17,6575.86916666667
2011-02-18,6567.32833333333
2011-02-19,6561.96770833333
2011-02-20,6553.941875
2011-02-21,6536.09916666667
2011-02-22,6511.18104166667
2011-02-23,6484.181875
2011-02-24,6465.73
2011-02-25,6459.20729166667
2011-02-26,6457.34041666667
2011-02-27,6454.191875
2011-02-28,6440.76979166667
