"date","load"
2011-01-01,5340.02647691649
2011-01-02,5569.39862112009
2011-01-03,5736.4587545032
2011-01-04,5651.42198803168
2011-01-05,5467.71506463739
2011-01-06,5570.99040410273
2011-01-07,5466.88457102798
2011-01-08,5655.03234121329
2011-01-09,5820.3763089747
2011-01-10,5902.07930932283
2011-01-11,5756.49436734535
2011-01-12,5649.2913073153
2011-01-13,5760.46731505253
2011-01-14,5753.71322749121
2011-01-15,5980.81306275787
2011-01-16,6045.81716347081
2011-01-17,6114.41964439139
2011-01-18,6001.69821897506
2011-01-19,5975.8829877187
2011-01-20,6143.96133435744
2011-01-21,6066.64309712447
2011-01-22,6033.51581646077
2011-01-23,5980.59186851038
2011-01-24,6008.45611112476
2011-01-25,6075.71438382275
2011-01-26,6024.61150179272
2011-01-27,6030.32560438302
2011-01-28,5860.70452512568
2011-01-29,5948.95526014149
2011-01-30,6121.41945587611
2011-01-31,6229.03979043525
2011-02-01,6080.01066148652
2011-02-02,5860.50396068292
2011-02-03,5801.22492422973
2011-02-04,5813.25837887063
2011-02-05,6090.41069134818
2011-02-06,6027.60629074721
2011-02-07,6017.12101550912
2011-02-08,5955.86454783143
2011-02-09,5792.04006980659
2011-02-10,5888.01937515899
2011-02-11,5751.68990816205
2011-02-12,5783.13053090969
2011-02-13,5832.63836989888
2011-02-14,5940.55081830732
2011-02-15,5854.21445246187
2011-02-16,5757.85247092551
2011-02-17,5815.57547918296
2011-02-18,5722.29904190816
2011-02-19,5843.28444541581
2011-02-20,5810.32318370227
2011-02-21,5815.46629848845
2011-02-22,5638.20091554397
2011-02-23,5634.58975898693
2011-02-24,5759.78026666246
2011-02-25,5611.93739800192
2011-02-26,5741.49722439737
2011-02-27,5702.70539646001
2011-02-28,5712.3412582746
