"date","load"
2011-01-01,4975.78673845309
2011-01-02,5287.11249579933
2011-01-03,5449.07272196409
2011-01-04,5331.12735067636
2011-01-05,5096.39452491686
2011-01-06,5050.54201260714
2011-01-07,4902.22743637702
2011-01-08,4968.88578807285
2011-01-09,5103.0147939507
2011-01-10,5189.65107228603
2011-01-11,5062.8642614093
2011-01-12,4963.19416524867
2011-01-13,5012.0983385926
2011-01-14,4872.64283499167
2011-01-15,5185.76259168315
2011-01-16,5213.10617593879
2011-01-17,5270.52314646854
2011-01-18,5155.8637257517
2011-01-19,5207.31099343461
2011-01-20,5293.6535936051
2011-01-21,5269.16685367622
2011-01-22,5172.90460814758
2011-01-23,5072.2234580134
2011-01-24,5064.21575085887
2011-01-25,5087.1711876356
2011-01-26,5179.03295136416
2011-01-27,5090.28567922448
2011-01-28,4957.64685821823
2011-01-29,5004.0371553873
2011-01-30,5046.21761295424
2011-01-31,5165.55812864343
2011-02-01,5086.61664640926
2011-02-02,4920.13662125953
2011-02-03,4752.90965628167
2011-02-04,4729.86588246763
2011-02-05,4959.73710786122
2011-02-06,5020.22231763343
2011-02-07,4846.20246365976
2011-02-08,4851.06109871984
2011-02-09,4726.54579973147
2011-02-10,4736.36244730599
2011-02-11,4680.63221079777
2011-02-12,4687.09994341336
2011-02-13,4643.68250874306
2011-02-14,4737.9695180873
2011-02-15,4675.51692823297
2011-02-16,4634.27530100813
2011-02-17,4653.80571477169
2011-02-18,4471.32003943945
2011-02-19,4734.57027053713
2011-02-20,4647.89977449594
2011-02-21,4640.02381461338
2011-02-22,4400.14500451689
2011-02-23,4454.96900182031
2011-02-24,4611.31256451765
2011-02-25,4482.2482488969
2011-02-26,4512.77761648058
2011-02-27,4523.46080799033
2011-02-28,4491.16867784716
