"date","load"
2011-01-01,5382.76862535226
2011-01-02,5513.60964166317
2011-01-03,5670.13093437822
2011-01-04,5496.05192251553
2011-01-05,5238.84252022472
2011-01-06,5363.84429800069
2011-01-07,5186.35102217107
2011-01-08,5386.94069918869
2011-01-09,5480.4449503024
2011-01-10,5528.5484385021
2011-01-11,5343.6135277588
2011-01-12,5225.95718276079
2011-01-13,5423.7169114068
2011-01-14,5389.19468851773
2011-01-15,5621.93474734723
2011-01-16,5705.62659304052
2011-01-17,5734.74912988035
2011-01-18,5579.63240472214
2011-01-19,5539.34045503983
2011-01-20,5727.15933530174
2011-01-21,5611.96132839405
2011-01-22,5572.14419561286
2011-01-23,5520.82240221939
2011-01-24,5558.29735279576
2011-01-25,5617.96166666017
2011-01-26,5563.55716361001
2011-01-27,5556.5921051405
2011-01-28,5363.20313557408
2011-01-29,5434.02271505821
2011-01-30,5607.97153919736
2011-01-31,5719.53391159285
2011-02-01,5572.37293808961
2011-02-02,5381.67712852922
2011-02-03,5339.73392771881
2011-02-04,5333.59620074683
2011-02-05,5585.76393043598
2011-02-06,5511.29935016765
2011-02-07,5489.45481716284
2011-02-08,5424.83031355329
2011-02-09,5281.40125272944
2011-02-10,5393.14342319659
2011-02-11,5260.98478494173
2011-02-12,5287.34888068767
2011-02-13,5333.71066546745
2011-02-14,5436.84637990202
2011-02-15,5351.88641126637
2011-02-16,5267.66724659026
2011-02-17,5339.20575870805
2011-02-18,5255.55855508673
2011-02-19,5385.14669497555
2011-02-20,5357.75017814792
2011-02-21,5362.47679563934
2011-02-22,5184.98102463537
2011-02-23,5184.64599534026
2011-02-24,5314.3088605434
2011-02-25,5171.76314212498
2011-02-26,5310.64953652498
2011-02-27,5282.12497072579
2011-02-28,5297.41420677025
