"date","load"
2011-01-01,5064.4118922535
2011-01-02,5273.80835855273
2011-01-03,5511.81392144925
2011-01-04,5461.26431761901
2011-01-05,5362.70588713016
2011-01-06,5521.33436084387
2011-01-07,5432.08161422737
2011-01-08,5603.92744869153
2011-01-09,5657.53535483264
2011-01-10,5753.89838510016
2011-01-11,5687.8652684454
2011-01-12,5665.64160724948
2011-01-13,5887.39172015612
2011-01-14,5800.47706383079
2011-01-15,6081.14308882849
2011-01-16,6165.80793401169
2011-01-17,6231.59526977568
2011-01-18,6168.03491856243
2011-01-19,6238.65172247563
2011-01-20,6401.64383466284
2011-01-21,6388.91649076071
2011-01-22,6419.2049819819
2011-01-23,6424.73332674916
2011-01-24,6513.20255334093
2011-01-25,6568.86637094809
2011-01-26,6678.01364852662
2011-01-27,6703.50494889344
2011-01-28,6635.71307154548
2011-01-29,6743.8541060712
2011-01-30,6832.77791896031
2011-01-31,6993.88151923106
2011-02-01,7005.73595823175
2011-02-02,6986.28232467054
2011-02-03,6986.68787608228
2011-02-04,6987.96480027481
2011-02-05,7187.99858098059
2011-02-06,7260.81563198135
2011-02-07,7224.64315784757
2011-02-08,7271.74974229217
2011-02-09,7258.20998722836
2011-02-10,7355.91369065125
2011-02-11,7355.4433852575
2011-02-12,7435.38646565514
2011-02-13,7446.38243388503
2011-02-14,7561.49264073879
2011-02-15,7557.22851722174
2011-02-16,7573.86807683886
2011-02-17,7665.17401430266
2011-02-18,7578.05253435015
2011-02-19,7811.31273221275
2011-02-20,7785.77151259078
2011-02-21,7827.91853561992
2011-02-22,7701.62218810113
2011-02-23,7751.74368502616
2011-02-24,7898.13037121593
2011-02-25,7825.39994090684
2011-02-26,7908.00116874925
2011-02-27,7935.18856184153
2011-02-28,7958.51188109998
